Date,Close
2024-09-04 00:00:00-04:00,75.85547637939453
2024-09-05 00:00:00-04:00,75.58049011230469
2024-09-06 00:00:00-04:00,75.26622009277344
2024-09-09 00:00:00-04:00,75.95366668701172
2024-09-10 00:00:00-04:00,77.39733123779297
2024-09-11 00:00:00-04:00,77.42679595947266
2024-09-12 00:00:00-04:00,78.23210144042969
2024-09-13 00:00:00-04:00,79.15524291992188
2024-09-16 00:00:00-04:00,79.115966796875
2024-09-17 00:00:00-04:00,77.19109344482422
2024-09-18 00:00:00-04:00,77.61338806152344
2024-09-19 00:00:00-04:00,76.64114379882812
2024-09-20 00:00:00-04:00,77.6428451538086
2024-09-23 00:00:00-04:00,78.89009857177734
2024-09-24 00:00:00-04:00,79.2239990234375
2024-09-25 00:00:00-04:00,79.94091033935547
2024-09-26 00:00:00-04:00,78.4874267578125
2024-09-27 00:00:00-04:00,78.34994506835938
2024-09-30 00:00:00-04:00,79.30256652832031
2024-10-01 00:00:00-04:00,79.813232421875
2024-10-02 00:00:00-04:00,78.9883041381836
2024-10-03 00:00:00-04:00,78.9883041381836
2024-10-04 00:00:00-04:00,79.4891586303711
2024-10-07 00:00:00-04:00,77.68214416503906
2024-10-08 00:00:00-04:00,78.28119659423828
2024-10-09 00:00:00-04:00,78.95883178710938
2024-10-10 00:00:00-04:00,78.18299865722656
2024-10-11 00:00:00-04:00,78.6642074584961
2024-10-14 00:00:00-04:00,78.8508071899414
2024-10-15 00:00:00-04:00,80.18641662597656
2024-10-16 00:00:00-04:00,79.76412963867188
2024-10-17 00:00:00-04:00,79.44005584716797
2024-10-18 00:00:00-04:00,79.8525161743164
2024-10-21 00:00:00-04:00,79.36148834228516
2024-10-22 00:00:00-04:00,80.54978942871094
2024-10-23 00:00:00-04:00,81.77738189697266
2024-10-24 00:00:00-04:00,81.551513671875
2024-10-25 00:00:00-04:00,81.031005859375
2024-10-28 00:00:00-04:00,81.2667007446289
2024-10-29 00:00:00-04:00,80.23553466796875
2024-10-30 00:00:00-04:00,79.93108367919922
2024-10-31 00:00:00-04:00,80.48104858398438
2024-11-01 00:00:00-04:00,80.71675109863281
2024-11-04 00:00:00-05:00,80.97209167480469
2024-11-05 00:00:00-05:00,82.1800308227539
2024-11-06 00:00:00-05:00,81.9443359375
2024-11-07 00:00:00-05:00,82.34699249267578
2024-11-08 00:00:00-05:00,83.3094253540039
2024-11-11 00:00:00-05:00,82.7005386352539
2024-11-12 00:00:00-05:00,83.46656036376953
2024-11-13 00:00:00-05:00,83.96741485595703
2024-11-14 00:00:00-05:00,82.95587921142578
2024-11-15 00:00:00-05:00,82.73981475830078
2024-11-18 00:00:00-05:00,82.57286834716797
2024-11-19 00:00:00-05:00,85.04769897460938
2024-11-20 00:00:00-05:00,85.61730194091797
2024-11-21 00:00:00-05:00,86.80561065673828
2024-11-22 00:00:00-05:00,88.81887817382812
2024-11-25 00:00:00-05:00,87.89572143554688
2024-11-26 00:00:00-05:00,89.67327117919922
2024-11-27 00:00:00-05:00,90.23304748535156
2024-11-29 00:00:00-05:00,90.84194946289062
2024-12-02 00:00:00-05:00,90.97943115234375
2024-12-03 00:00:00-05:00,91.8338394165039
2024-12-04 00:00:00-05:00,92.7569808959961
2024-12-05 00:00:00-05:00,93.59175109863281
2024-12-06 00:00:00-05:00,93.98458862304688
2024-12-09 00:00:00-05:00,92.14810180664062
2024-12-10 00:00:00-05:00,92.8552017211914
2024-12-11 00:00:00-05:00,93.25784301757812
2024-12-12 00:00:00-05:00,92.40343475341797
2024-12-13 00:00:00-05:00,92.76564025878906
2024-12-16 00:00:00-05:00,93.37588500976562
2024-12-17 00:00:00-05:00,93.91722106933594
2024-12-18 00:00:00-05:00,92.0766830444336
2024-12-19 00:00:00-05:00,91.92903137207031
2024-12-20 00:00:00-05:00,90.78730010986328
2024-12-23 00:00:00-05:00,88.92706298828125
2024-12-24 00:00:00-05:00,91.2203598022461
2024-12-26 00:00:00-05:00,91.32864379882812
2024-12-27 00:00:00-05:00,90.21643829345703
2024-12-30 00:00:00-05:00,89.14360046386719
2024-12-31 00:00:00-05:00,88.92706298828125
2025-01-02 00:00:00-05:00,88.58257293701172
2025-01-03 00:00:00-05:00,89.35029602050781
2025-01-06 00:00:00-05:00,89.99005889892578
2025-01-07 00:00:00-05:00,89.37981414794922
2025-01-08 00:00:00-05:00,90.35424041748047
2025-01-10 00:00:00-05:00,91.53533172607422
