Date,Close
2024-09-04 00:00:00-04:00,33.41212844848633
2024-09-05 00:00:00-04:00,34.38848114013672
2024-09-06 00:00:00-04:00,34.22431945800781
2024-09-09 00:00:00-04:00,34.319366455078125
2024-09-10 00:00:00-04:00,33.81822204589844
2024-09-11 00:00:00-04:00,33.4207763671875
2024-09-12 00:00:00-04:00,33.96510696411133
2024-09-13 00:00:00-04:00,34.17247772216797
2024-09-16 00:00:00-04:00,34.0083122253418
2024-09-17 00:00:00-04:00,33.93919372558594
2024-09-18 00:00:00-04:00,34.405765533447266
2024-09-19 00:00:00-04:00,34.794578552246094
2024-09-20 00:00:00-04:00,34.65633773803711
2024-09-23 00:00:00-04:00,35.192039489746094
2024-09-24 00:00:00-04:00,35.72773361206055
2024-09-25 00:00:00-04:00,35.07107162475586
2024-09-26 00:00:00-04:00,35.442604064941406
2024-09-27 00:00:00-04:00,35.97831344604492
2024-09-30 00:00:00-04:00,36.09062957763672
2024-10-01 00:00:00-04:00,36.03014373779297
2024-10-02 00:00:00-04:00,35.95180130004883
2024-10-03 00:00:00-04:00,35.52525329589844
2024-10-04 00:00:00-04:00,35.856040954589844
2024-10-07 00:00:00-04:00,35.30763244628906
2024-10-08 00:00:00-04:00,35.64712142944336
2024-10-09 00:00:00-04:00,36.03885269165039
2024-10-10 00:00:00-04:00,35.777706146240234
2024-10-11 00:00:00-04:00,35.9169807434082
2024-10-14 00:00:00-04:00,36.535037994384766
2024-10-15 00:00:00-04:00,36.65691375732422
2024-10-16 00:00:00-04:00,36.778778076171875
2024-10-17 00:00:00-04:00,36.76137161254883
2024-10-18 00:00:00-04:00,36.50022506713867
2024-10-21 00:00:00-04:00,35.281517028808594
2024-10-22 00:00:00-04:00,36.16942596435547
2024-10-23 00:00:00-04:00,36.16942596435547
2024-10-24 00:00:00-04:00,36.25647735595703
2024-10-25 00:00:00-04:00,36.26518249511719
2024-10-28 00:00:00-04:00,36.421875
2024-10-29 00:00:00-04:00,36.62208557128906
2024-10-30 00:00:00-04:00,36.770076751708984
2024-10-31 00:00:00-04:00,38.014892578125
2024-11-01 00:00:00-04:00,37.91913986206055
2024-11-04 00:00:00-05:00,37.02252197265625
2024-11-05 00:00:00-05:00,37.04863739013672
2024-11-06 00:00:00-05:00,39.29454040527344
2024-11-07 00:00:00-05:00,38.46755599975586
