Date,Close
2025-07-02 00:00:00-04:00,362.219482421875
2025-07-03 00:00:00-04:00,362.05389404296875
2025-07-07 00:00:00-04:00,358.1185302734375
2025-07-08 00:00:00-04:00,357.9821472167969
2025-07-09 00:00:00-04:00,361.43048095703125
2025-07-10 00:00:00-04:00,363.63189697265625
2025-07-11 00:00:00-04:00,360.4855651855469
2025-07-14 00:00:00-04:00,360.5245666503906
2025-07-15 00:00:00-04:00,349.35162353515625
2025-07-16 00:00:00-04:00,348.1437072753906
2025-07-17 00:00:00-04:00,349.7412414550781
2025-07-18 00:00:00-04:00,350.0919494628906
2025-07-21 00:00:00-04:00,354.61175537109375
2025-07-22 00:00:00-04:00,361.4012145996094
2025-07-23 00:00:00-04:00,366.6029357910156
2025-07-24 00:00:00-04:00,363.4273986816406
2025-07-25 00:00:00-04:00,365.61907958984375
2025-07-28 00:00:00-04:00,367.46014404296875
2025-07-29 00:00:00-04:00,367.5672912597656
2025-07-30 00:00:00-04:00,362.4435119628906
2025-07-31 00:00:00-04:00,357.99188232421875
2025-08-01 00:00:00-04:00,363.98260498046875
2025-08-04 00:00:00-04:00,370.9571838378906
2025-08-05 00:00:00-04:00,375.42828369140625
2025-08-06 00:00:00-04:00,376.78228759765625
2025-08-07 00:00:00-04:00,376.1686096191406
2025-08-08 00:00:00-04:00,377.8050842285156
2025-08-11 00:00:00-04:00,377.4933776855469
2025-08-12 00:00:00-04:00,385.7440185546875
2025-08-13 00:00:00-04:00,396.63446044921875
2025-08-14 00:00:00-04:00,389.9521179199219
2025-08-15 00:00:00-04:00,389.0364685058594
2025-08-18 00:00:00-04:00,384.4776916503906
2025-08-19 00:00:00-04:00,396.6539611816406
2025-08-20 00:00:00-04:00,391.3353576660156
2025-08-21 00:00:00-04:00,387.4000244140625
2025-08-22 00:00:00-04:00,402.09918212890625
2025-08-25 00:00:00-04:00,398.3099060058594
2025-08-26 00:00:00-04:00,396.9851379394531
2025-08-27 00:00:00-04:00,397.6669921875
2025-08-28 00:00:00-04:00,396.8974914550781
2025-08-29 00:00:00-04:00,396.2350769042969
2025-09-02 00:00:00-04:00,395.7869873046875
2025-09-03 00:00:00-04:00,397.1507263183594
2025-09-04 00:00:00-04:00,403.3028259277344
2025-09-05 00:00:00-04:00,410.4149169921875
2025-09-08 00:00:00-04:00,411.3847351074219
2025-09-09 00:00:00-04:00,406.8784484863281
2025-09-10 00:00:00-04:00,404.81146240234375
2025-09-11 00:00:00-04:00,414.7938537597656
2025-09-12 00:00:00-04:00,414.0787048339844
2025-09-15 00:00:00-04:00,414.0982971191406
2025-09-16 00:00:00-04:00,412.8639831542969
2025-09-17 00:00:00-04:00,408.5046081542969
2025-09-18 00:00:00-04:00,408.974853515625
2025-09-19 00:00:00-04:00,407.2213134765625
2025-09-22 00:00:00-04:00,403.6064758300781
2025-09-23 00:00:00-04:00,402.5386962890625
2025-09-24 00:00:00-04:00,401.4219055175781
2025-09-25 00:00:00-04:00,399.1492004394531
2025-09-26 00:00:00-04:00,401.73541259765625
2025-09-29 00:00:00-04:00,398.512451171875
2025-09-30 00:00:00-04:00,396.9352111816406
2025-10-01 00:00:00-04:00,388.9316711425781
2025-10-02 00:00:00-04:00,386.962646484375
2025-10-03 00:00:00-04:00,387.0115966796875
2025-10-06 00:00:00-04:00,381.3983154296875
2025-10-07 00:00:00-04:00,378.9296569824219
2025-10-08 00:00:00-04:00,375.9712219238281
2025-10-09 00:00:00-04:00,369.9954833984375
2025-10-10 00:00:00-04:00,368.094970703125
2025-10-13 00:00:00-04:00,371.6412353515625
2025-10-14 00:00:00-04:00,379.8211364746094
2025-10-15 00:00:00-04:00,380.38934326171875
2025-10-16 00:00:00-04:00,379.4978942871094
2025-10-17 00:00:00-04:00,383.9159851074219
2025-10-20 00:00:00-04:00,380.9673156738281
2025-10-21 00:00:00-04:00,382.93634033203125
2025-10-22 00:00:00-04:00,381.0456848144531
2025-10-23 00:00:00-04:00,377.1859436035156
2025-10-24 00:00:00-04:00,378.8023376464844
2025-10-27 00:00:00-04:00,377.4210510253906
2025-10-28 00:00:00-04:00,377.8912658691406
2025-10-29 00:00:00-04:00,370.33837890625
2025-10-30 00:00:00-04:00,371.81756591796875
2025-10-31 00:00:00-04:00,371.8567810058594
2025-11-03 00:00:00-05:00,370.6420593261719
2025-11-04 00:00:00-05:00,375.2756652832031
2025-11-05 00:00:00-05:00,366.2239074707031
2025-11-06 00:00:00-05:00,361.55108642578125
2025-11-07 00:00:00-05:00,363.5495300292969
2025-11-10 00:00:00-05:00,362.88336181640625
2025-11-11 00:00:00-05:00,366.61578369140625
2025-11-12 00:00:00-05:00,363.5691223144531
2025-11-13 00:00:00-05:00,360.57147216796875
2025-11-14 00:00:00-05:00,354.977783203125
2025-11-17 00:00:00-05:00,350.7359924316406
2025-11-18 00:00:00-05:00,329.62506103515625
2025-11-19 00:00:00-05:00,327.68536376953125
2025-11-20 00:00:00-05:00,325.60858154296875
2025-11-21 00:00:00-05:00,336.32568359375
2025-11-24 00:00:00-05:00,329.7229919433594
2025-11-25 00:00:00-05:00,343.91778564453125
2025-11-26 00:00:00-05:00,348.2281799316406
2025-11-28 00:00:00-05:00,349.6486511230469
2025-12-01 00:00:00-05:00,350.0502624511719
2025-12-02 00:00:00-05:00,346.8175048828125
2025-12-03 00:00:00-05:00,350.6184387207031
2025-12-04 00:00:00-05:00,346.2408142089844
2025-12-05 00:00:00-05:00,349.6324768066406
2025-12-08 00:00:00-05:00,344.99847412109375
2025-12-09 00:00:00-05:00,340.423583984375
2025-12-10 00:00:00-05:00,346.2013244628906
2025-12-11 00:00:00-05:00,352.4424743652344
2025-12-12 00:00:00-05:00,354.60174560546875
2025-12-15 00:00:00-05:00,351.9790954589844
2025-12-16 00:00:00-05:00,347.72955322265625
2025-12-17 00:00:00-05:00,351.742431640625
2025-12-18 00:00:00-05:00,350.0071716308594
2025-12-19 00:00:00-05:00,340.1573791503906
2025-12-22 00:00:00-05:00,341.52789306640625
2025-12-23 00:00:00-05:00,340.1278076171875
2025-12-24 00:00:00-05:00,342.46453857421875
2025-12-26 00:00:00-05:00,344.87030029296875
2025-12-29 00:00:00-05:00,342.572998046875
2025-12-30 00:00:00-05:00,341.48846435546875
2025-12-31 00:00:00-05:00,339.27001953125
2026-01-02 00:00:00-05:00,340.96588134765625
2026-01-05 00:00:00-05:00,339.2601623535156
2026-01-06 00:00:00-05:00,344.3871765136719
2026-01-07 00:00:00-05:00,344.1603698730469
2026-01-08 00:00:00-05:00,354.51300048828125
2026-01-09 00:00:00-05:00,369.38134765625
2026-01-12 00:00:00-05:00,369.6771240234375
2026-01-13 00:00:00-05:00,374.4097595214844
2026-01-14 00:00:00-05:00,370.6729736328125
2026-01-15 00:00:00-05:00,373.837890625
2026-01-16 00:00:00-05:00,374.833740234375
2026-01-20 00:00:00-05:00,369.8447265625
2026-01-21 00:00:00-05:00,379.2409973144531
2026-01-22 00:00:00-05:00,375.681640625
2026-01-23 00:00:00-05:00,378.3831787109375
2026-01-26 00:00:00-05:00,381.1044616699219
2026-01-27 00:00:00-05:00,375.02105712890625
2026-01-28 00:00:00-05:00,370.0320739746094
2026-01-29 00:00:00-05:00,366.591064453125
2026-01-30 00:00:00-05:00,369.33203125
2026-02-02 00:00:00-05:00,372.8124694824219
2026-02-03 00:00:00-05:00,375.75067138671875
2026-02-04 00:00:00-05:00,381.7650451660156
2026-02-05 00:00:00-05:00,377.0028076171875
2026-02-06 00:00:00-05:00,379.7438049316406
2026-02-09 00:00:00-05:00,375.6520690917969
2026-02-10 00:00:00-05:00,384.2102355957031
2026-02-11 00:00:00-05:00,385.1961975097656
2026-02-12 00:00:00-05:00,384.7426452636719
2026-02-13 00:00:00-05:00,385.5610046386719
2026-02-17 00:00:00-05:00,377.6634521484375
2026-02-18 00:00:00-05:00,378.1366882324219
2026-02-19 00:00:00-05:00,373.2660217285156
2026-02-20 00:00:00-05:00,376.884521484375
2026-02-23 00:00:00-05:00,371.6983642578125
2026-02-24 00:00:00-05:00,379.083251953125
2026-02-25 00:00:00-05:00,370.29827880859375
2026-02-26 00:00:00-05:00,369.82501220703125
2026-02-27 00:00:00-05:00,375.3760070800781
2026-03-02 00:00:00-05:00,365.6050720214844
2026-03-03 00:00:00-05:00,361.76971435546875
2026-03-04 00:00:00-05:00,363.928955078125
2026-03-05 00:00:00-05:00,356.6032409667969
2026-03-06 00:00:00-05:00,352.89605712890625
2026-03-09 00:00:00-04:00,348.59722900390625
2026-03-10 00:00:00-04:00,352.1368408203125
2026-03-11 00:00:00-04:00,345.9154052734375
2026-03-12 00:00:00-04:00,336.40673828125
2026-03-13 00:00:00-04:00,336.5059814453125
2026-03-16 00:00:00-04:00,340.029541015625
2026-03-17 00:00:00-04:00,338.88812255859375
2026-03-18 00:00:00-04:00,328.4662780761719
2026-03-19 00:00:00-04:00,325.76654052734375
2026-03-20 00:00:00-04:00,318.3620910644531
2026-03-23 00:00:00-04:00,328.4365234375
2026-03-24 00:00:00-04:00,328.4464416503906
2026-03-25 00:00:00-04:00,330.0345458984375
2026-03-26 00:00:00-04:00,325.9848937988281
2026-03-27 00:00:00-04:00,319.25537109375
2026-03-30 00:00:00-04:00,321.09161376953125
2026-03-31 00:00:00-04:00,326.4414978027344
2026-04-01 00:00:00-04:00,327.1064758300781
2026-04-02 00:00:00-04:00,319.23553466796875
2026-04-06 00:00:00-04:00,324.2181396484375
2026-04-07 00:00:00-04:00,316.3968200683594
2026-04-08 00:00:00-04:00,333.6573486328125
2026-04-09 00:00:00-04:00,337.0518798828125
2026-04-10 00:00:00-04:00,334.8285827636719
2026-04-13 00:00:00-04:00,338.6201477050781
2026-04-14 00:00:00-04:00,340.1585693359375
2026-04-15 00:00:00-04:00,336.38690185546875
2026-04-16 00:00:00-04:00,334.6399841308594
2026-04-17 00:00:00-04:00,346.79876708984375
2026-04-20 00:00:00-04:00,348.376953125
2026-04-21 00:00:00-04:00,341.3595886230469
2026-04-22 00:00:00-04:00,336.9725036621094
2026-04-23 00:00:00-04:00,337.6275939941406
2026-04-24 00:00:00-04:00,333.3893737792969
2026-04-27 00:00:00-04:00,329.8260803222656
2026-04-28 00:00:00-04:00,326.6101989746094
2026-04-29 00:00:00-04:00,320.40673828125
2026-04-30 00:00:00-04:00,326.3521423339844
2026-05-01 00:00:00-04:00,321.4687805175781
2026-05-04 00:00:00-04:00,310.0941162109375
2026-05-05 00:00:00-04:00,313.07177734375
2026-05-06 00:00:00-04:00,320.64495849609375
2026-05-07 00:00:00-04:00,320.238037109375
2026-05-08 00:00:00-04:00,315.086669921875
2026-05-11 00:00:00-04:00,309.0816955566406
2026-05-12 00:00:00-04:00,308.148681640625
2026-05-13 00:00:00-04:00,300.2975769042969
2026-05-14 00:00:00-04:00,302.08416748046875
2026-05-15 00:00:00-04:00,295.29510498046875
2026-05-18 00:00:00-04:00,297.5779724121094
2026-05-19 00:00:00-04:00,300.1883850097656
2026-05-20 00:00:00-04:00,308.2677917480469
2026-05-21 00:00:00-04:00,311.4439697265625
2026-05-22 00:00:00-04:00,310.7392578125
2026-05-26 00:00:00-04:00,308.22808837890625
2026-05-27 00:00:00-04:00,315.4836730957031
2026-05-28 00:00:00-04:00,318.8186340332031
2026-05-29 00:00:00-04:00,314.7789611816406
2026-06-01 00:00:00-04:00,308.3769836425781
2026-06-02 00:00:00-04:00,309.2007751464844
2026-06-03 00:00:00-04:00,310.6400146484375
2026-06-04 00:00:00-04:00,309.95001220703125
2026-06-05 00:00:00-04:00,310.7799987792969
2026-06-08 00:00:00-04:00,309.7099914550781
2026-06-09 00:00:00-04:00,321.3299865722656
2026-06-10 00:00:00-04:00,318.9200134277344
2026-06-11 00:00:00-04:00,326.010009765625
2026-06-12 00:00:00-04:00,328.3900146484375
2026-06-15 00:00:00-04:00,329.82000732421875
2026-06-16 00:00:00-04:00,337.0899963378906
2026-06-17 00:00:00-04:00,327.4800109863281
2026-06-18 00:00:00-04:00,334.2799987792969
2026-06-22 00:00:00-04:00,326.6199951171875
2026-06-23 00:00:00-04:00,324.45001220703125
2026-06-24 00:00:00-04:00,342.8599853515625
2026-06-25 00:00:00-04:00,345.0
2026-06-26 00:00:00-04:00,348.8599853515625
2026-06-29 00:00:00-04:00,350.80999755859375
2026-06-30 00:00:00-04:00,352.67999267578125
2026-07-01 00:00:00-04:00,350.8399963378906
2026-07-02 00:00:00-04:00,357.8999938964844
2026-07-06 00:00:00-04:00,350.6499938964844
2026-07-07 00:00:00-04:00,345.2099914550781
2026-07-08 00:00:00-04:00,336.2099914550781
2026-07-09 00:00:00-04:00,338.7300109863281
2026-07-10 00:00:00-04:00,343.29998779296875
2026-07-13 00:00:00-04:00,337.1099853515625
2026-07-14 00:00:00-04:00,337.739990234375
2026-07-15 00:00:00-04:00,341.44000244140625
2026-07-16 00:00:00-04:00,348.0199890136719
2026-07-17 00:00:00-04:00,338.8699951171875
2026-07-20 00:00:00-04:00,333.0400085449219
2026-07-21 00:00:00-04:00,331.6000061035156
2026-07-22 00:00:00-04:00,331.45001220703125
2026-07-23 00:00:00-04:00,324.7099914550781
2026-07-24 00:00:00-04:00,332.9800109863281
2026-07-27 00:00:00-04:00,336.0899963378906
2026-07-28 00:00:00-04:00,344.4700012207031
2026-07-29 00:00:00-04:00,338.2699890136719
2026-07-30 00:00:00-04:00,333.3500061035156
2026-07-31 00:00:00-04:00,331.9599914550781
2026-08-03 00:00:00-04:00,340.0199890136719
2026-08-04 00:00:00-04:00,348.239990234375
2026-08-05 00:00:00-04:00,353.1400146484375
2026-08-06 00:00:00-04:00,349.5199890136719
2026-08-07 00:00:00-04:00,355.6199951171875
2026-08-10 00:00:00-04:00,350.7799987792969
2026-08-11 00:00:00-04:00,354.4800109863281
2026-08-12 00:00:00-04:00,343.42999267578125
2026-08-13 00:00:00-04:00,341.70001220703125
2026-08-14 00:00:00-04:00,338.8599853515625
2026-08-17 00:00:00-04:00,337.8800048828125
2026-08-18 00:00:00-04:00,337.489990234375
2026-08-19 00:00:00-04:00,344.29998779296875
2026-08-20 00:00:00-04:00,334.489990234375
2026-08-21 00:00:00-04:00,335.6099853515625
2026-08-24 00:00:00-04:00,337.42999267578125
2026-08-25 00:00:00-04:00,337.8800048828125
2026-08-26 00:00:00-04:00,334.8500061035156
2026-08-27 00:00:00-04:00,328.6099853515625
2026-08-28 00:00:00-04:00,330.19000244140625
2026-08-31 00:00:00-04:00,327.8299865722656
2026-09-01 00:00:00-04:00,319.7699890136719
2026-09-02 00:00:00-04:00,318.510009765625
2026-09-03 00:00:00-04:00,318.07000732421875
