Date,Close
2025-01-02 00:00:00-05:00,220.44317626953125
2025-01-03 00:00:00-05:00,222.73304748535156
2025-01-06 00:00:00-05:00,221.29949951171875
2025-01-07 00:00:00-05:00,221.8094024658203
2025-01-08 00:00:00-05:00,223.04095458984375
2025-01-10 00:00:00-05:00,216.68125915527344
2025-01-13 00:00:00-05:00,218.17254638671875
2025-01-14 00:00:00-05:00,220.69332885742188
2025-01-15 00:00:00-05:00,222.11727905273438
2025-01-16 00:00:00-05:00,225.9946746826172
2025-01-17 00:00:00-05:00,225.38851928710938
2025-01-21 00:00:00-05:00,227.76498413085938
2025-01-22 00:00:00-05:00,226.87022399902344
2025-01-23 00:00:00-05:00,238.6563262939453
2025-01-24 00:00:00-05:00,239.35865783691406
2025-01-27 00:00:00-05:00,244.78506469726562
2025-01-28 00:00:00-05:00,239.7242889404297
2025-01-29 00:00:00-05:00,240.09950256347656
2025-01-30 00:00:00-05:00,240.4554901123047
2025-01-31 00:00:00-05:00,238.40614318847656
2025-02-03 00:00:00-05:00,233.81680297851562
2025-02-04 00:00:00-05:00,234.27859497070312
2025-02-05 00:00:00-05:00,235.22149658203125
2025-02-06 00:00:00-05:00,234.28822326660156
2025-02-07 00:00:00-05:00,232.9123992919922
2025-02-10 00:00:00-05:00,235.07716369628906
2025-02-11 00:00:00-05:00,238.34841918945312
2025-02-12 00:00:00-05:00,239.09889221191406
2025-02-13 00:00:00-05:00,241.46571350097656
2025-02-14 00:00:00-05:00,239.781982421875
2025-02-18 00:00:00-05:00,241.65814208984375
2025-02-19 00:00:00-05:00,237.7037811279297
2025-02-20 00:00:00-05:00,238.27145385742188
2025-02-21 00:00:00-05:00,236.25096130371094
2025-02-24 00:00:00-05:00,233.15293884277344
2025-02-25 00:00:00-05:00,236.57809448242188
2025-02-26 00:00:00-05:00,236.18362426757812
2025-02-27 00:00:00-05:00,235.78915405273438
2025-02-28 00:00:00-05:00,238.65269470214844
2025-03-03 00:00:00-05:00,237.80137634277344
2025-03-04 00:00:00-05:00,233.6511688232422
2025-03-05 00:00:00-05:00,235.67306518554688
2025-03-06 00:00:00-05:00,237.27899169921875
2025-03-07 00:00:00-05:00,241.18734741210938
2025-03-10 00:00:00-04:00,240.2005615234375
2025-03-11 00:00:00-04:00,230.03298950195312
2025-03-12 00:00:00-04:00,229.75245666503906
2025-03-13 00:00:00-04:00,226.65670776367188
2025-03-14 00:00:00-04:00,229.79115295410156
2025-03-17 00:00:00-04:00,230.1103973388672
2025-03-18 00:00:00-04:00,229.36546325683594
2025-03-19 00:00:00-04:00,228.6883087158203
2025-03-20 00:00:00-04:00,227.1404266357422
2025-03-21 00:00:00-04:00,226.2600860595703
2025-03-24 00:00:00-04:00,227.5370635986328
2025-03-25 00:00:00-04:00,228.10781860351562
2025-03-26 00:00:00-04:00,230.27487182617188
2025-03-27 00:00:00-04:00,228.281982421875
2025-03-28 00:00:00-04:00,224.58642578125
2025-03-31 00:00:00-04:00,228.54318237304688
2025-04-01 00:00:00-04:00,229.44288635253906
2025-04-02 00:00:00-04:00,230.6908721923828
2025-04-03 00:00:00-04:00,216.67294311523438
2025-04-04 00:00:00-04:00,206.31187438964844
2025-04-07 00:00:00-04:00,203.12905883789062
2025-04-08 00:00:00-04:00,201.48446655273438
2025-04-09 00:00:00-04:00,216.24728393554688
2025-04-10 00:00:00-04:00,212.17445373535156
2025-04-11 00:00:00-04:00,211.46823120117188
2025-04-14 00:00:00-04:00,215.02835083007812
2025-04-15 00:00:00-04:00,212.90969848632812
2025-04-16 00:00:00-04:00,209.54306030273438
2025-04-17 00:00:00-04:00,213.08383178710938
2025-04-21 00:00:00-04:00,209.010986328125
2025-04-22 00:00:00-04:00,209.8332977294922
2025-04-23 00:00:00-04:00,212.6194610595703
2025-04-24 00:00:00-04:00,208.43052673339844
2025-04-25 00:00:00-04:00,206.3408966064453
2025-04-28 00:00:00-04:00,205.6830596923828
2025-04-29 00:00:00-04:00,207.5501708984375
2025-04-30 00:00:00-04:00,208.63368225097656
2025-05-01 00:00:00-04:00,207.1051788330078
2025-05-02 00:00:00-04:00,211.17800903320312
2025-05-05 00:00:00-04:00,209.475341796875
2025-05-06 00:00:00-04:00,206.25384521484375
2025-05-07 00:00:00-04:00,206.88265991210938
2025-05-08 00:00:00-04:00,209.77523803710938
2025-05-09 00:00:00-04:00,209.272216796875
2025-05-12 00:00:00-04:00,223.34814453125
2025-05-13 00:00:00-04:00,220.81350708007812
2025-05-14 00:00:00-04:00,220.9005584716797
2025-05-15 00:00:00-04:00,223.32879638671875
2025-05-16 00:00:00-04:00,223.88021850585938
2025-05-19 00:00:00-04:00,222.0227813720703
2025-05-20 00:00:00-04:00,220.8909149169922
2025-05-21 00:00:00-04:00,216.33433532714844
2025-05-22 00:00:00-04:00,215.60877990722656
2025-05-23 00:00:00-04:00,214.87351989746094
2025-05-27 00:00:00-04:00,217.04058837890625
2025-05-28 00:00:00-04:00,214.94125366210938
2025-05-29 00:00:00-04:00,215.26051330566406
2025-05-30 00:00:00-04:00,215.7374267578125
2025-06-02 00:00:00-04:00,213.0414276123047
2025-06-03 00:00:00-04:00,215.85423278808594
2025-06-04 00:00:00-04:00,214.96852111816406
2025-06-05 00:00:00-04:00,214.75439453125
2025-06-06 00:00:00-04:00,217.4601287841797
2025-06-09 00:00:00-04:00,218.15115356445312
2025-06-10 00:00:00-04:00,220.54544067382812
2025-06-11 00:00:00-04:00,219.68893432617188
2025-06-12 00:00:00-04:00,219.465087890625
2025-06-13 00:00:00-04:00,217.4017333984375
2025-06-16 00:00:00-04:00,218.64752197265625
2025-06-17 00:00:00-04:00,214.6959991455078
2025-06-18 00:00:00-04:00,216.0780792236328
2025-06-20 00:00:00-04:00,216.56471252441406
2025-06-23 00:00:00-04:00,219.84466552734375
2025-06-24 00:00:00-04:00,221.82041931152344
2025-06-25 00:00:00-04:00,220.7498321533203
2025-06-26 00:00:00-04:00,223.26089477539062
2025-06-27 00:00:00-04:00,225.2269287109375
2025-06-30 00:00:00-04:00,223.9324493408203
2025-07-01 00:00:00-04:00,229.27577209472656
2025-07-02 00:00:00-04:00,230.8232879638672
2025-07-03 00:00:00-04:00,229.96678161621094
2025-07-07 00:00:00-04:00,229.06166076660156
2025-07-08 00:00:00-04:00,230.2198486328125
2025-07-09 00:00:00-04:00,230.17120361328125
2025-07-10 00:00:00-04:00,230.66754150390625
2025-07-11 00:00:00-04:00,228.81832885742188
2025-07-14 00:00:00-04:00,227.07615661621094
2025-07-15 00:00:00-04:00,224.96412658691406
2025-07-16 00:00:00-04:00,225.0030517578125
2025-07-17 00:00:00-04:00,221.41163635253906
2025-07-18 00:00:00-04:00,218.86166381835938
2025-07-21 00:00:00-04:00,219.8154754638672
2025-07-22 00:00:00-04:00,223.11488342285156
2025-07-23 00:00:00-04:00,224.82786560058594
2025-07-24 00:00:00-04:00,214.6278839111328
2025-07-25 00:00:00-04:00,218.7351531982422
2025-07-28 00:00:00-04:00,223.11488342285156
2025-07-29 00:00:00-04:00,217.79104614257812
2025-07-30 00:00:00-04:00,219.2606964111328
2025-07-31 00:00:00-04:00,216.03915405273438
2025-08-01 00:00:00-04:00,213.5377960205078
2025-08-04 00:00:00-04:00,216.12673950195312
2025-08-05 00:00:00-04:00,217.0124053955078
2025-08-06 00:00:00-04:00,219.43589782714844
2025-08-07 00:00:00-04:00,216.710693359375
2025-08-08 00:00:00-04:00,216.30194091796875
2025-08-11 00:00:00-04:00,213.7811279296875
2025-08-12 00:00:00-04:00,212.95384216308594
2025-08-13 00:00:00-04:00,217.21681213378906
2025-08-14 00:00:00-04:00,215.60118103027344
2025-08-15 00:00:00-04:00,214.8809356689453
2025-08-18 00:00:00-04:00,214.1996612548828
2025-08-19 00:00:00-04:00,217.79104614257812
2025-08-20 00:00:00-04:00,219.64999389648438
2025-08-21 00:00:00-04:00,219.28016662597656
2025-08-22 00:00:00-04:00,221.76202392578125
2025-08-25 00:00:00-04:00,217.3530731201172
2025-08-26 00:00:00-04:00,216.78855895996094
2025-08-27 00:00:00-04:00,215.04640197753906
2025-08-28 00:00:00-04:00,216.4090118408203
2025-08-29 00:00:00-04:00,218.95533752441406
2025-09-02 00:00:00-04:00,217.40794372558594
2025-09-03 00:00:00-04:00,217.1826934814453
2025-09-04 00:00:00-04:00,218.45587158203125
2025-09-05 00:00:00-04:00,215.7626190185547
2025-09-08 00:00:00-04:00,212.77557373046875
2025-09-09 00:00:00-04:00,211.5905303955078
2025-09-10 00:00:00-04:00,210.74830627441406
2025-09-11 00:00:00-04:00,211.5807342529297
2025-09-12 00:00:00-04:00,210.4740753173828
2025-09-15 00:00:00-04:00,211.7864227294922
2025-09-16 00:00:00-04:00,211.54156494140625
2025-09-17 00:00:00-04:00,212.68743896484375
2025-09-18 00:00:00-04:00,215.81158447265625
2025-09-19 00:00:00-04:00,216.05642700195312
2025-09-22 00:00:00-04:00,221.18826293945312
2025-09-23 00:00:00-04:00,223.2742919921875
2025-09-24 00:00:00-04:00,225.60519409179688
2025-09-25 00:00:00-04:00,227.21133422851562
2025-09-26 00:00:00-04:00,230.3452911376953
2025-09-29 00:00:00-04:00,231.30503845214844
2025-09-30 00:00:00-04:00,231.49111938476562
2025-10-01 00:00:00-04:00,229.894775390625
2025-10-02 00:00:00-04:00,229.67929077148438
2025-10-03 00:00:00-04:00,231.91224670410156
2025-10-06 00:00:00-04:00,232.50967407226562
2025-10-07 00:00:00-04:00,227.07421875
2025-10-08 00:00:00-04:00,227.847900390625
2025-10-09 00:00:00-04:00,226.7608184814453
2025-10-10 00:00:00-04:00,220.7965087890625
2025-10-13 00:00:00-04:00,221.18826293945312
2025-10-14 00:00:00-04:00,222.3928680419922
2025-10-15 00:00:00-04:00,221.06094360351562
2025-10-16 00:00:00-04:00,219.41561889648438
2025-10-17 00:00:00-04:00,221.37432861328125
2025-10-20 00:00:00-04:00,222.60833740234375
2025-10-21 00:00:00-04:00,221.864013671875
2025-10-22 00:00:00-04:00,220.5908660888672
2025-10-23 00:00:00-04:00,215.49819946289062
2025-10-24 00:00:00-04:00,212.1389923095703
2025-10-27 00:00:00-04:00,213.7255401611328
2025-10-28 00:00:00-04:00,213.0987548828125
2025-10-29 00:00:00-04:00,211.90394592285156
2025-10-30 00:00:00-04:00,214.3131561279297
2025-10-31 00:00:00-04:00,215.82138061523438
2025-11-03 00:00:00-05:00,214.30337524414062
2025-11-04 00:00:00-05:00,216.35023498535156
2025-11-05 00:00:00-05:00,212.89309692382812
2025-11-06 00:00:00-05:00,213.49049377441406
2025-11-07 00:00:00-05:00,216.90847778320312
2025-11-10 00:00:00-05:00,219.25892639160156
2025-11-11 00:00:00-05:00,220.1599578857422
2025-11-12 00:00:00-05:00,218.9357452392578
2025-11-13 00:00:00-05:00,216.90847778320312
2025-11-14 00:00:00-05:00,218.41668701171875
2025-11-17 00:00:00-05:00,216.43838500976562
2025-11-18 00:00:00-05:00,216.26210021972656
2025-11-19 00:00:00-05:00,216.6048583984375
2025-11-20 00:00:00-05:00,216.64404296875
2025-11-21 00:00:00-05:00,221.5506134033203
2025-11-24 00:00:00-05:00,219.8661346435547
2025-11-25 00:00:00-05:00,224.40057373046875
2025-11-26 00:00:00-05:00,225.8989715576172
2025-11-28 00:00:00-05:00,227.04483032226562
2025-12-01 00:00:00-05:00,226.58453369140625
2025-12-02 00:00:00-05:00,227.44638061523438
2025-12-03 00:00:00-05:00,230.37464904785156
2025-12-04 00:00:00-05:00,232.3921356201172
2025-12-05 00:00:00-05:00,231.80108642578125
2025-12-08 00:00:00-05:00,231.9291534423828
2025-12-09 00:00:00-05:00,228.1070098876953
2025-12-10 00:00:00-05:00,231.94886779785156
2025-12-11 00:00:00-05:00,232.5989990234375
2025-12-12 00:00:00-05:00,236.37188720703125
2025-12-15 00:00:00-05:00,236.88414001464844
2025-12-16 00:00:00-05:00,232.3625946044922
2025-12-17 00:00:00-05:00,233.2097625732422
2025-12-18 00:00:00-05:00,230.92434692382812
2025-12-19 00:00:00-05:00,230.7371826171875
2025-12-22 00:00:00-05:00,231.11154174804688
2025-12-23 00:00:00-05:00,230.6583709716797
2025-12-24 00:00:00-05:00,231.5449676513672
2025-12-26 00:00:00-05:00,229.95896911621094
2025-12-29 00:00:00-05:00,231.03273010253906
2025-12-30 00:00:00-05:00,229.5846405029297
2025-12-31 00:00:00-05:00,227.87059020996094
2026-01-02 00:00:00-05:00,228.45179748535156
2026-01-05 00:00:00-05:00,228.51089477539062
2026-01-06 00:00:00-05:00,230.13629150390625
2026-01-07 00:00:00-05:00,221.132568359375
2026-01-08 00:00:00-05:00,226.42250061035156
2026-01-09 00:00:00-05:00,225.03353881835938
2026-01-12 00:00:00-05:00,226.07772827148438
2026-01-13 00:00:00-05:00,225.870849609375
2026-01-14 00:00:00-05:00,223.75291442871094
2026-01-15 00:00:00-05:00,227.07266235351562
2026-01-16 00:00:00-05:00,226.06787109375
2026-01-20 00:00:00-05:00,218.38418579101562
2026-01-21 00:00:00-05:00,225.96937561035156
2026-01-22 00:00:00-05:00,227.91983032226562
2026-01-23 00:00:00-05:00,226.22547912597656
2026-01-26 00:00:00-05:00,227.44699096679688
2026-01-27 00:00:00-05:00,229.08224487304688
2026-01-28 00:00:00-05:00,224.31442260742188
2026-01-29 00:00:00-05:00,230.09689331054688
2026-01-30 00:00:00-05:00,231.59422302246094
2026-02-02 00:00:00-05:00,231.72227478027344
2026-02-03 00:00:00-05:00,237.88894653320312
2026-02-04 00:00:00-05:00,246.0355987548828
2026-02-05 00:00:00-05:00,247.7003936767578
2026-02-06 00:00:00-05:00,248.85296630859375
2026-02-09 00:00:00-05:00,250.5473175048828
2026-02-10 00:00:00-05:00,257.4232177734375
2026-02-11 00:00:00-05:00,258.8910217285156
2026-02-12 00:00:00-05:00,257.86651611328125
2026-02-13 00:00:00-05:00,256.79278564453125
2026-02-17 00:00:00-05:00,258.88116455078125
2026-02-18 00:00:00-05:00,261.04833984375
2026-02-19 00:00:00-05:00,259.04864501953125
2026-02-20 00:00:00-05:00,262.1319580078125
2026-02-23 00:00:00-05:00,259.82684326171875
2026-02-24 00:00:00-05:00,262.68359375
2026-02-25 00:00:00-05:00,260.3095397949219
2026-02-26 00:00:00-05:00,261.49163818359375
2026-02-27 00:00:00-05:00,262.39276123046875
2026-03-02 00:00:00-05:00,264.36334228515625
2026-03-03 00:00:00-05:00,263.2443542480469
2026-03-04 00:00:00-05:00,264.095947265625
2026-03-05 00:00:00-05:00,257.659423828125
2026-03-06 00:00:00-05:00,251.62889099121094
2026-03-09 00:00:00-04:00,251.13377380371094
2026-03-10 00:00:00-04:00,247.76698303222656
2026-03-11 00:00:00-04:00,248.65817260742188
2026-03-12 00:00:00-04:00,241.7166290283203
2026-03-13 00:00:00-04:00,240.0728302001953
2026-03-16 00:00:00-04:00,239.8450927734375
2026-03-17 00:00:00-04:00,239.95401000976562
2026-03-18 00:00:00-04:00,234.26016235351562
2026-03-19 00:00:00-04:00,231.89346313476562
2026-03-20 00:00:00-04:00,232.62625122070312
2026-03-23 00:00:00-04:00,236.04257202148438
2026-03-24 00:00:00-04:00,237.3298797607422
2026-03-25 00:00:00-04:00,238.9736785888672
2026-03-26 00:00:00-04:00,236.8545684814453
2026-03-27 00:00:00-04:00,236.45846557617188
2026-03-30 00:00:00-04:00,236.89418029785156
2026-03-31 00:00:00-04:00,240.25106811523438
2026-04-01 00:00:00-04:00,240.74618530273438
2026-04-02 00:00:00-04:00,242.3206787109375
2026-04-06 00:00:00-04:00,243.14256286621094
2026-04-07 00:00:00-04:00,243.70700073242188
2026-04-08 00:00:00-04:00,246.67771911621094
2026-04-09 00:00:00-04:00,248.69778442382812
2026-04-10 00:00:00-04:00,248.0640411376953
2026-04-13 00:00:00-04:00,248.8859405517578
2026-04-14 00:00:00-04:00,249.5791015625
2026-04-15 00:00:00-04:00,245.60826110839844
2026-04-16 00:00:00-04:00,248.6185760498047
2026-04-17 00:00:00-04:00,248.68788146972656
2026-04-20 00:00:00-04:00,249.7177276611328
2026-04-21 00:00:00-04:00,248.79681396484375
2026-04-22 00:00:00-04:00,246.96487426757812
2026-04-23 00:00:00-04:00,268.6114501953125
2026-04-24 00:00:00-04:00,266.0764465332031
2026-04-27 00:00:00-04:00,266.2843933105469
2026-04-28 00:00:00-04:00,265.12579345703125
2026-04-29 00:00:00-04:00,262.1947021484375
2026-04-30 00:00:00-04:00,266.8488464355469
2026-05-01 00:00:00-04:00,263.7196960449219
2026-05-04 00:00:00-04:00,260.83807373046875
2026-05-05 00:00:00-04:00,261.4322509765625
2026-05-06 00:00:00-04:00,265.6110534667969
2026-05-07 00:00:00-04:00,262.30364990234375
2026-05-08 00:00:00-04:00,262.06597900390625
2026-05-11 00:00:00-04:00,260.7786560058594
2026-05-12 00:00:00-04:00,263.0067138671875
2026-05-13 00:00:00-04:00,262.06597900390625
2026-05-14 00:00:00-04:00,266.7101745605469
2026-05-15 00:00:00-04:00,267.91827392578125
2026-05-18 00:00:00-04:00,272.4436340332031
2026-05-19 00:00:00-04:00,268.90850830078125
2026-05-20 00:00:00-04:00,263.2047424316406
2026-05-21 00:00:00-04:00,262.8482666015625
2026-05-22 00:00:00-04:00,263.28399658203125
2026-05-26 00:00:00-04:00,268.4530029296875
2026-05-27 00:00:00-04:00,276.6620788574219
2026-05-28 00:00:00-04:00,264.3930358886719
2026-05-29 00:00:00-04:00,261.42681884765625
2026-06-01 00:00:00-04:00,262.2828369140625
2026-06-02 00:00:00-04:00,263.4573669433594
2026-06-03 00:00:00-04:00,260.9191589355469
2026-06-04 00:00:00-04:00,262.68096923828125
2026-06-05 00:00:00-04:00,271.0621032714844
2026-06-08 00:00:00-04:00,267.428955078125
2026-06-09 00:00:00-04:00,270.0268859863281
2026-06-10 00:00:00-04:00,265.7965087890625
2026-06-11 00:00:00-04:00,267.0407409667969
2026-06-12 00:00:00-04:00,271.4403381347656
2026-06-15 00:00:00-04:00,266.085205078125
2026-06-16 00:00:00-04:00,266.214599609375
2026-06-17 00:00:00-04:00,256.8580017089844
2026-06-18 00:00:00-04:00,255.69342041015625
2026-06-22 00:00:00-04:00,258.70941162109375
2026-06-23 00:00:00-04:00,257.4154052734375
2026-06-24 00:00:00-04:00,258.7591857910156
2026-06-25 00:00:00-04:00,266.4933166503906
2026-06-26 00:00:00-04:00,267.1104431152344
2026-06-29 00:00:00-04:00,271.4403381347656
2026-06-30 00:00:00-04:00,270.7435607910156
2026-07-01 00:00:00-04:00,276.4471130371094
2026-07-02 00:00:00-04:00,280.94622802734375
2026-07-06 00:00:00-04:00,281.2846374511719
2026-07-07 00:00:00-04:00,281.81219482421875
2026-07-08 00:00:00-04:00,279.64227294921875
2026-07-09 00:00:00-04:00,283.72332763671875
2026-07-10 00:00:00-04:00,285.63446044921875
2026-07-13 00:00:00-04:00,287.79443359375
2026-07-14 00:00:00-04:00,286.96826171875
2026-07-15 00:00:00-04:00,287.0279846191406
2026-07-16 00:00:00-04:00,298.03692626953125
2026-07-17 00:00:00-04:00,300.35614013671875
2026-07-20 00:00:00-04:00,294.8815612792969
2026-07-21 00:00:00-04:00,291.7759704589844
2026-07-22 00:00:00-04:00,291.2085876464844
2026-07-23 00:00:00-04:00,302.9242248535156
2026-07-24 00:00:00-04:00,305.9004211425781
2026-07-27 00:00:00-04:00,297.9174499511719
2026-07-28 00:00:00-04:00,293.0898742675781
2026-07-29 00:00:00-04:00,290.8403015136719
2026-07-30 00:00:00-04:00,288.1228942871094
2026-07-31 00:00:00-04:00,290.78057861328125
2026-08-03 00:00:00-04:00,289.8847351074219
2026-08-04 00:00:00-04:00,294.9810791015625
2026-08-05 00:00:00-04:00,294.1748352050781
2026-08-06 00:00:00-04:00,294.01556396484375
2026-08-07 00:00:00-04:00,291.7759704589844
2026-08-10 00:00:00-04:00,290.89007568359375
2026-08-11 00:00:00-04:00,291.51715087890625
2026-08-12 00:00:00-04:00,292.3731994628906
2026-08-13 00:00:00-04:00,296.4144592285156
2026-08-14 00:00:00-04:00,292.32342529296875
2026-08-17 00:00:00-04:00,298.5146789550781
2026-08-18 00:00:00-04:00,297.36004638671875
2026-08-19 00:00:00-04:00,300.4059143066406
2026-08-20 00:00:00-04:00,302.5658874511719
2026-08-21 00:00:00-04:00,306.6270446777344
2026-08-24 00:00:00-04:00,308.4286804199219
2026-08-25 00:00:00-04:00,308.159912109375
2026-08-26 00:00:00-04:00,309.1851806640625
2026-08-27 00:00:00-04:00,306.2488098144531
2026-08-28 00:00:00-04:00,305.989990234375
2026-08-31 00:00:00-04:00,300.6700134277344
2026-09-01 00:00:00-04:00,290.6199951171875
2026-09-02 00:00:00-04:00,289.7300109863281
2026-09-03 00:00:00-04:00,289.1499938964844
