Date,Close
2025-03-25 00:00:00-04:00,114.80999755859375
2025-03-26 00:00:00-04:00,110.19000244140625
2025-03-27 00:00:00-04:00,106.6500015258789
2025-03-28 00:00:00-04:00,103.22000122070312
2025-03-31 00:00:00-04:00,102.73999786376953
2025-04-01 00:00:00-04:00,102.77999877929688
2025-04-02 00:00:00-04:00,102.95999908447266
2025-04-03 00:00:00-04:00,93.80000305175781
2025-04-04 00:00:00-04:00,85.76000213623047
2025-04-07 00:00:00-04:00,83.63999938964844
2025-04-08 00:00:00-04:00,78.20999908447266
2025-04-09 00:00:00-04:00,96.83999633789062
2025-04-10 00:00:00-04:00,88.69999694824219
2025-04-11 00:00:00-04:00,93.4000015258789
2025-04-14 00:00:00-04:00,94.5
2025-04-15 00:00:00-04:00,95.29000091552734
2025-04-16 00:00:00-04:00,88.29000091552734
2025-04-17 00:00:00-04:00,87.5
2025-04-21 00:00:00-04:00,85.55999755859375
2025-04-22 00:00:00-04:00,86.26000213623047
2025-04-23 00:00:00-04:00,90.38999938964844
2025-04-24 00:00:00-04:00,94.47000122070312
2025-04-25 00:00:00-04:00,96.6500015258789
2025-04-28 00:00:00-04:00,96.38999938964844
2025-04-29 00:00:00-04:00,96.05999755859375
2025-04-30 00:00:00-04:00,97.3499984741211
2025-05-01 00:00:00-04:00,96.6500015258789
2025-05-02 00:00:00-04:00,98.80000305175781
2025-05-05 00:00:00-04:00,100.58999633789062
2025-05-06 00:00:00-04:00,98.62000274658203
2025-05-07 00:00:00-04:00,100.36000061035156
2025-05-08 00:00:00-04:00,101.69999694824219
2025-05-09 00:00:00-04:00,102.83999633789062
2025-05-12 00:00:00-04:00,108.12000274658203
2025-05-13 00:00:00-04:00,112.45999908447266
2025-05-14 00:00:00-04:00,117.72000122070312
2025-05-15 00:00:00-04:00,114.98999786376953
2025-05-16 00:00:00-04:00,117.16999816894531
2025-05-19 00:00:00-04:00,114.73999786376953
2025-05-20 00:00:00-04:00,113.51000213623047
2025-05-21 00:00:00-04:00,112.05999755859375
2025-05-22 00:00:00-04:00,110.70999908447266
2025-05-23 00:00:00-04:00,110.30999755859375
2025-05-27 00:00:00-04:00,114.55999755859375
2025-05-28 00:00:00-04:00,112.86000061035156
2025-05-29 00:00:00-04:00,113.02999877929688
2025-05-30 00:00:00-04:00,110.7300033569336
2025-06-02 00:00:00-04:00,114.62999725341797
2025-06-03 00:00:00-04:00,117.30999755859375
2025-06-04 00:00:00-04:00,118.58000183105469
2025-06-05 00:00:00-04:00,115.69000244140625
2025-06-06 00:00:00-04:00,116.19000244140625
2025-06-09 00:00:00-04:00,121.7300033569336
2025-06-10 00:00:00-04:00,123.23999786376953
2025-06-11 00:00:00-04:00,121.13999938964844
2025-06-12 00:00:00-04:00,118.5
2025-06-13 00:00:00-04:00,116.16000366210938
2025-06-16 00:00:00-04:00,126.38999938964844
2025-06-17 00:00:00-04:00,127.0999984741211
2025-06-18 00:00:00-04:00,126.79000091552734
2025-06-20 00:00:00-04:00,128.24000549316406
2025-06-23 00:00:00-04:00,129.5800018310547
2025-06-24 00:00:00-04:00,138.42999267578125
2025-06-25 00:00:00-04:00,143.39999389648438
2025-06-26 00:00:00-04:00,143.67999267578125
2025-06-27 00:00:00-04:00,143.80999755859375
2025-06-30 00:00:00-04:00,141.89999389648438
2025-07-01 00:00:00-04:00,136.11000061035156
2025-07-02 00:00:00-04:00,138.52000427246094
2025-07-03 00:00:00-04:00,137.91000366210938
2025-07-07 00:00:00-04:00,134.8000030517578
2025-07-08 00:00:00-04:00,137.82000732421875
2025-07-09 00:00:00-04:00,138.41000366210938
2025-07-10 00:00:00-04:00,144.16000366210938
2025-07-11 00:00:00-04:00,146.4199981689453
2025-07-14 00:00:00-04:00,146.24000549316406
2025-07-15 00:00:00-04:00,155.61000061035156
2025-07-16 00:00:00-04:00,160.0800018310547
2025-07-17 00:00:00-04:00,160.41000366210938
2025-07-18 00:00:00-04:00,156.99000549316406
2025-07-21 00:00:00-04:00,157.0
2025-07-22 00:00:00-04:00,154.72000122070312
2025-07-23 00:00:00-04:00,158.64999389648438
2025-07-24 00:00:00-04:00,162.1199951171875
2025-07-25 00:00:00-04:00,166.47000122070312
2025-07-28 00:00:00-04:00,173.66000366210938
2025-07-29 00:00:00-04:00,177.44000244140625
2025-07-30 00:00:00-04:00,179.50999450683594
2025-07-31 00:00:00-04:00,176.30999755859375
2025-08-01 00:00:00-04:00,171.6999969482422
2025-08-04 00:00:00-04:00,176.77999877929688
2025-08-05 00:00:00-04:00,174.30999755859375
2025-08-06 00:00:00-04:00,163.1199951171875
2025-08-07 00:00:00-04:00,172.39999389648438
2025-08-08 00:00:00-04:00,172.75999450683594
2025-08-11 00:00:00-04:00,172.27999877929688
2025-08-12 00:00:00-04:00,174.9499969482422
2025-08-13 00:00:00-04:00,184.4199981689453
2025-08-14 00:00:00-04:00,180.9499969482422
2025-08-15 00:00:00-04:00,177.50999450683594
2025-08-18 00:00:00-04:00,176.13999938964844
2025-08-19 00:00:00-04:00,166.5500030517578
2025-08-20 00:00:00-04:00,165.1999969482422
2025-08-21 00:00:00-04:00,163.7100067138672
2025-08-22 00:00:00-04:00,167.75999450683594
2025-08-25 00:00:00-04:00,163.36000061035156
2025-08-26 00:00:00-04:00,166.6199951171875
2025-08-27 00:00:00-04:00,167.1300048828125
2025-08-28 00:00:00-04:00,168.5800018310547
2025-08-29 00:00:00-04:00,162.6300048828125
2025-09-02 00:00:00-04:00,162.32000732421875
2025-09-03 00:00:00-04:00,162.1300048828125
2025-09-04 00:00:00-04:00,161.7899932861328
2025-09-05 00:00:00-04:00,151.13999938964844
2025-09-08 00:00:00-04:00,151.41000366210938
2025-09-09 00:00:00-04:00,155.82000732421875
2025-09-10 00:00:00-04:00,159.5399932861328
2025-09-11 00:00:00-04:00,155.6699981689453
2025-09-12 00:00:00-04:00,158.57000732421875
2025-09-15 00:00:00-04:00,161.16000366210938
2025-09-16 00:00:00-04:00,160.4600067138672
2025-09-17 00:00:00-04:00,159.16000366210938
2025-09-18 00:00:00-04:00,157.9199981689453
2025-09-19 00:00:00-04:00,157.38999938964844
2025-09-22 00:00:00-04:00,159.7899932861328
2025-09-23 00:00:00-04:00,160.89999389648438
2025-09-24 00:00:00-04:00,160.8800048828125
2025-09-25 00:00:00-04:00,161.27000427246094
2025-09-26 00:00:00-04:00,159.4600067138672
2025-09-29 00:00:00-04:00,161.36000061035156
2025-09-30 00:00:00-04:00,161.7899932861328
2025-10-01 00:00:00-04:00,164.00999450683594
2025-10-02 00:00:00-04:00,169.72999572753906
2025-10-03 00:00:00-04:00,164.6699981689453
2025-10-06 00:00:00-04:00,203.7100067138672
2025-10-07 00:00:00-04:00,211.50999450683594
2025-10-08 00:00:00-04:00,235.55999755859375
2025-10-09 00:00:00-04:00,232.88999938964844
2025-10-10 00:00:00-04:00,214.89999389648438
2025-10-13 00:00:00-04:00,216.4199981689453
2025-10-14 00:00:00-04:00,218.08999633789062
2025-10-15 00:00:00-04:00,238.60000610351562
2025-10-16 00:00:00-04:00,234.55999755859375
2025-10-17 00:00:00-04:00,233.0800018310547
2025-10-20 00:00:00-04:00,240.55999755859375
2025-10-21 00:00:00-04:00,238.02999877929688
2025-10-22 00:00:00-04:00,230.22999572753906
2025-10-23 00:00:00-04:00,234.99000549316406
2025-10-24 00:00:00-04:00,252.9199981689453
2025-10-27 00:00:00-04:00,259.6700134277344
2025-10-28 00:00:00-04:00,258.010009765625
2025-10-29 00:00:00-04:00,264.3299865722656
2025-10-30 00:00:00-04:00,254.83999633789062
2025-10-31 00:00:00-04:00,256.1199951171875
2025-11-03 00:00:00-05:00,259.6499938964844
2025-11-04 00:00:00-05:00,250.0500030517578
2025-11-05 00:00:00-05:00,256.3299865722656
2025-11-06 00:00:00-05:00,237.6999969482422
2025-11-07 00:00:00-05:00,233.5399932861328
2025-11-10 00:00:00-05:00,243.97999572753906
2025-11-11 00:00:00-05:00,237.52000427246094
2025-11-12 00:00:00-05:00,258.8900146484375
2025-11-13 00:00:00-05:00,247.9600067138672
2025-11-14 00:00:00-05:00,246.80999755859375
2025-11-17 00:00:00-05:00,240.52000427246094
2025-11-18 00:00:00-05:00,230.2899932861328
2025-11-19 00:00:00-05:00,223.5500030517578
2025-11-20 00:00:00-05:00,206.02000427246094
2025-11-21 00:00:00-05:00,203.77999877929688
2025-11-24 00:00:00-05:00,215.0500030517578
2025-11-25 00:00:00-05:00,206.1300048828125
2025-11-26 00:00:00-05:00,214.24000549316406
2025-11-28 00:00:00-05:00,217.52999877929688
2025-12-01 00:00:00-05:00,219.75999450683594
2025-12-02 00:00:00-05:00,215.24000549316406
2025-12-03 00:00:00-05:00,217.60000610351562
2025-12-04 00:00:00-05:00,215.97999572753906
2025-12-05 00:00:00-05:00,217.97000122070312
2025-12-08 00:00:00-05:00,221.11000061035156
2025-12-09 00:00:00-05:00,221.6199951171875
2025-12-10 00:00:00-05:00,221.4199981689453
2025-12-11 00:00:00-05:00,221.42999267578125
2025-12-12 00:00:00-05:00,210.77999877929688
2025-12-15 00:00:00-05:00,207.5800018310547
2025-12-16 00:00:00-05:00,209.1699981689453
2025-12-17 00:00:00-05:00,198.11000061035156
2025-12-18 00:00:00-05:00,201.05999755859375
2025-12-19 00:00:00-05:00,213.42999267578125
2025-12-22 00:00:00-05:00,214.9499969482422
2025-12-23 00:00:00-05:00,214.89999389648438
2025-12-24 00:00:00-05:00,215.0399932861328
2025-12-26 00:00:00-05:00,214.99000549316406
2025-12-29 00:00:00-05:00,215.61000061035156
2025-12-30 00:00:00-05:00,215.33999633789062
2025-12-31 00:00:00-05:00,214.16000366210938
2026-01-02 00:00:00-05:00,223.47000122070312
2026-01-05 00:00:00-05:00,221.0800018310547
2026-01-06 00:00:00-05:00,214.35000610351562
2026-01-07 00:00:00-05:00,210.02000427246094
2026-01-08 00:00:00-05:00,204.67999267578125
2026-01-09 00:00:00-05:00,203.1699981689453
2026-01-12 00:00:00-05:00,207.69000244140625
2026-01-13 00:00:00-05:00,220.97000122070312
2026-01-14 00:00:00-05:00,223.60000610351562
2026-01-15 00:00:00-05:00,227.9199981689453
2026-01-16 00:00:00-05:00,231.8300018310547
2026-01-20 00:00:00-05:00,231.9199981689453
2026-01-21 00:00:00-05:00,249.8000030517578
2026-01-22 00:00:00-05:00,253.72999572753906
2026-01-23 00:00:00-05:00,259.67999267578125
2026-01-26 00:00:00-05:00,251.30999755859375
2026-01-27 00:00:00-05:00,252.02999877929688
2026-01-28 00:00:00-05:00,252.74000549316406
2026-01-29 00:00:00-05:00,252.17999267578125
2026-01-30 00:00:00-05:00,236.72999572753906
2026-02-02 00:00:00-05:00,246.27000427246094
2026-02-03 00:00:00-05:00,242.11000061035156
2026-02-04 00:00:00-05:00,200.19000244140625
2026-02-05 00:00:00-05:00,192.5
2026-02-06 00:00:00-05:00,208.44000244140625
2026-02-09 00:00:00-05:00,216.0
2026-02-10 00:00:00-05:00,213.57000732421875
2026-02-11 00:00:00-05:00,213.5800018310547
2026-02-12 00:00:00-05:00,205.94000244140625
2026-02-13 00:00:00-05:00,207.32000732421875
2026-02-17 00:00:00-05:00,203.0800018310547
2026-02-18 00:00:00-05:00,200.1199951171875
2026-02-19 00:00:00-05:00,203.3699951171875
2026-02-20 00:00:00-05:00,200.14999389648438
2026-02-23 00:00:00-05:00,196.60000610351562
2026-02-24 00:00:00-05:00,213.83999633789062
2026-02-25 00:00:00-05:00,210.86000061035156
2026-02-26 00:00:00-05:00,203.67999267578125
2026-02-27 00:00:00-05:00,200.2100067138672
2026-03-02 00:00:00-05:00,198.6199951171875
2026-03-03 00:00:00-05:00,190.9499969482422
2026-03-04 00:00:00-05:00,202.07000732421875
2026-03-05 00:00:00-05:00,199.4499969482422
2026-03-06 00:00:00-05:00,192.42999267578125
2026-03-09 00:00:00-04:00,202.67999267578125
2026-03-10 00:00:00-04:00,203.22999572753906
2026-03-11 00:00:00-04:00,204.8300018310547
2026-03-12 00:00:00-04:00,197.74000549316406
2026-03-13 00:00:00-04:00,193.38999938964844
2026-03-16 00:00:00-04:00,196.5800018310547
2026-03-17 00:00:00-04:00,196.30999755859375
2026-03-18 00:00:00-04:00,199.4600067138672
2026-03-19 00:00:00-04:00,205.27000427246094
2026-03-20 00:00:00-04:00,201.3300018310547
2026-03-23 00:00:00-04:00,202.67999267578125
2026-03-24 00:00:00-04:00,205.3699951171875
2026-03-25 00:00:00-04:00,220.27000427246094
2026-03-26 00:00:00-04:00,203.77000427246094
2026-03-27 00:00:00-04:00,201.99000549316406
2026-03-30 00:00:00-04:00,196.0399932861328
2026-03-31 00:00:00-04:00,203.42999267578125
2026-04-01 00:00:00-04:00,210.2100067138672
2026-04-02 00:00:00-04:00,217.5
2026-04-06 00:00:00-04:00,220.17999267578125
2026-04-07 00:00:00-04:00,221.52999877929688
2026-04-08 00:00:00-04:00,231.82000732421875
2026-04-09 00:00:00-04:00,236.63999938964844
2026-04-10 00:00:00-04:00,245.0399932861328
2026-04-13 00:00:00-04:00,246.8300018310547
2026-04-14 00:00:00-04:00,255.07000732421875
2026-04-15 00:00:00-04:00,258.1199951171875
2026-04-16 00:00:00-04:00,278.260009765625
2026-04-17 00:00:00-04:00,278.3900146484375
2026-04-20 00:00:00-04:00,274.95001220703125
2026-04-21 00:00:00-04:00,284.489990234375
2026-04-22 00:00:00-04:00,303.4599914550781
2026-04-23 00:00:00-04:00,305.3299865722656
2026-04-24 00:00:00-04:00,347.80999755859375
2026-04-27 00:00:00-04:00,334.6300048828125
2026-04-28 00:00:00-04:00,323.2099914550781
2026-04-29 00:00:00-04:00,337.1099853515625
2026-04-30 00:00:00-04:00,354.489990234375
2026-05-01 00:00:00-04:00,360.5400085449219
2026-05-04 00:00:00-04:00,341.5400085449219
2026-05-05 00:00:00-04:00,355.260009765625
2026-05-06 00:00:00-04:00,421.3900146484375
2026-05-07 00:00:00-04:00,408.4599914550781
2026-05-08 00:00:00-04:00,455.19000244140625
2026-05-11 00:00:00-04:00,458.7900085449219
2026-05-12 00:00:00-04:00,448.2900085449219
2026-05-13 00:00:00-04:00,445.5
2026-05-14 00:00:00-04:00,449.70001220703125
2026-05-15 00:00:00-04:00,424.1000061035156
2026-05-18 00:00:00-04:00,420.989990234375
2026-05-19 00:00:00-04:00,414.04998779296875
2026-05-20 00:00:00-04:00,447.5799865722656
2026-05-21 00:00:00-04:00,449.5899963378906
2026-05-22 00:00:00-04:00,467.510009765625
2026-05-26 00:00:00-04:00,503.8900146484375
2026-05-27 00:00:00-04:00,495.5400085449219
2026-05-28 00:00:00-04:00,518.0900268554688
2026-05-29 00:00:00-04:00,516.0999755859375
2026-06-01 00:00:00-04:00,510.1300048828125
2026-06-02 00:00:00-04:00,521.5399780273438
2026-06-03 00:00:00-04:00,542.52001953125
2026-06-04 00:00:00-04:00,523.2000122070312
2026-06-05 00:00:00-04:00,466.3800048828125
2026-06-08 00:00:00-04:00,490.3299865722656
2026-06-09 00:00:00-04:00,475.510009765625
2026-06-10 00:00:00-04:00,452.3999938964844
2026-06-11 00:00:00-04:00,488.45001220703125
2026-06-12 00:00:00-04:00,511.57000732421875
2026-06-15 00:00:00-04:00,547.260009765625
2026-06-16 00:00:00-04:00,507.2900085449219
2026-06-17 00:00:00-04:00,512.47998046875
2026-06-18 00:00:00-04:00,537.3699951171875
2026-06-22 00:00:00-04:00,551.6300048828125
2026-06-23 00:00:00-04:00,519.8499755859375
2026-06-24 00:00:00-04:00,519.739990234375
2026-06-25 00:00:00-04:00,532.5700073242188
2026-06-26 00:00:00-04:00,521.5800170898438
2026-06-29 00:00:00-04:00,539.489990234375
2026-06-30 00:00:00-04:00,580.9099731445312
2026-07-01 00:00:00-04:00,540.8800048828125
2026-07-02 00:00:00-04:00,517.8200073242188
2026-07-06 00:00:00-04:00,552.0499877929688
2026-07-07 00:00:00-04:00,516.1099853515625
2026-07-08 00:00:00-04:00,517.4099731445312
2026-07-09 00:00:00-04:00,546.719970703125
2026-07-10 00:00:00-04:00,557.8900146484375
2026-07-13 00:00:00-04:00,534.3900146484375
2026-07-14 00:00:00-04:00,548.1300048828125
2026-07-15 00:00:00-04:00,529.1400146484375
2026-07-16 00:00:00-04:00,500.94000244140625
2026-07-17 00:00:00-04:00,495.760009765625
2026-07-20 00:00:00-04:00,503.57000732421875
2026-07-21 00:00:00-04:00,544.4299926757812
2026-07-22 00:00:00-04:00,552.3300170898438
2026-07-23 00:00:00-04:00,539.6900024414062
2026-07-24 00:00:00-04:00,521.9500122070312
2026-07-27 00:00:00-04:00,494.95001220703125
2026-07-28 00:00:00-04:00,454.6199951171875
2026-07-29 00:00:00-04:00,429.55999755859375
2026-07-30 00:00:00-04:00,485.3900146484375
2026-07-31 00:00:00-04:00,476.1499938964844
2026-08-03 00:00:00-04:00,484.6400146484375
2026-08-04 00:00:00-04:00,518.5800170898438
2026-08-05 00:00:00-04:00,482.04998779296875
2026-08-06 00:00:00-04:00,489.2799987792969
2026-08-07 00:00:00-04:00,483.3599853515625
2026-08-10 00:00:00-04:00,469.55999755859375
2026-08-11 00:00:00-04:00,474.32000732421875
2026-08-12 00:00:00-04:00,482.92999267578125
2026-08-13 00:00:00-04:00,483.010009765625
2026-08-14 00:00:00-04:00,514.3900146484375
2026-08-17 00:00:00-04:00,506.0
2026-08-18 00:00:00-04:00,484.3900146484375
2026-08-19 00:00:00-04:00,466.4200134277344
2026-08-20 00:00:00-04:00,469.4599914550781
2026-08-21 00:00:00-04:00,473.25
2026-08-24 00:00:00-04:00,456.75
2026-08-25 00:00:00-04:00,479.17999267578125
2026-08-26 00:00:00-04:00,480.92999267578125
2026-08-27 00:00:00-04:00,476.6700134277344
2026-08-28 00:00:00-04:00,465.5799865722656
2026-08-31 00:00:00-04:00,470.7200012207031
2026-09-01 00:00:00-04:00,459.6099853515625
2026-09-02 00:00:00-04:00,457.05999755859375
2026-09-03 00:00:00-04:00,456.1600036621094
