Date,Close
2024-09-04 00:00:00-04:00,575.25
2024-09-05 00:00:00-04:00,567.9299926757812
2024-09-06 00:00:00-04:00,563.4099731445312
2024-09-09 00:00:00-04:00,569.8800048828125
2024-09-10 00:00:00-04:00,574.47998046875
2024-09-11 00:00:00-04:00,580.3800048828125
2024-09-12 00:00:00-04:00,586.5499877929688
2024-09-13 00:00:00-04:00,536.8699951171875
2024-09-16 00:00:00-04:00,521.5
2024-09-17 00:00:00-04:00,515.030029296875
2024-09-18 00:00:00-04:00,508.1300048828125
2024-09-19 00:00:00-04:00,526.4400024414062
2024-09-20 00:00:00-04:00,522.2999877929688
2024-09-23 00:00:00-04:00,527.8699951171875
2024-09-24 00:00:00-04:00,524.0700073242188
2024-09-25 00:00:00-04:00,517.9000244140625
2024-09-26 00:00:00-04:00,515.3800048828125
2024-09-27 00:00:00-04:00,515.47998046875
2024-09-30 00:00:00-04:00,517.780029296875
2024-10-01 00:00:00-04:00,502.79998779296875
2024-10-02 00:00:00-04:00,505.80999755859375
2024-10-03 00:00:00-04:00,503.79998779296875
2024-10-04 00:00:00-04:00,507.2200012207031
2024-10-07 00:00:00-04:00,487.29998779296875
2024-10-08 00:00:00-04:00,496.239990234375
2024-10-09 00:00:00-04:00,494.0799865722656
2024-10-10 00:00:00-04:00,503.57000732421875
2024-10-11 00:00:00-04:00,495.4200134277344
2024-10-14 00:00:00-04:00,509.6499938964844
2024-10-15 00:00:00-04:00,508.0299987792969
2024-10-16 00:00:00-04:00,502.5400085449219
2024-10-17 00:00:00-04:00,496.8299865722656
2024-10-18 00:00:00-04:00,494.8999938964844
2024-10-21 00:00:00-04:00,497.7099914550781
2024-10-22 00:00:00-04:00,493.1099853515625
2024-10-23 00:00:00-04:00,485.0299987792969
2024-10-24 00:00:00-04:00,482.8699951171875
2024-10-25 00:00:00-04:00,483.7200012207031
2024-10-28 00:00:00-04:00,481.0400085449219
2024-10-29 00:00:00-04:00,485.3900146484375
2024-10-30 00:00:00-04:00,486.67999267578125
2024-10-31 00:00:00-04:00,478.0799865722656
2024-11-01 00:00:00-04:00,482.79998779296875
2024-11-04 00:00:00-05:00,481.3500061035156
2024-11-05 00:00:00-05:00,486.4200134277344
2024-11-06 00:00:00-05:00,504.8299865722656
2024-11-07 00:00:00-05:00,500.9200134277344
2024-11-08 00:00:00-05:00,494.67999267578125
2024-11-11 00:00:00-05:00,504.4800109863281
2024-11-12 00:00:00-05:00,526.4199829101562
2024-11-13 00:00:00-05:00,532.5
2024-11-14 00:00:00-05:00,529.8699951171875
2024-11-15 00:00:00-05:00,503.3699951171875
2024-11-18 00:00:00-05:00,499.510009765625
2024-11-19 00:00:00-05:00,499.6099853515625
2024-11-20 00:00:00-05:00,499.5
2024-11-21 00:00:00-05:00,504.44000244140625
2024-11-22 00:00:00-05:00,512.1500244140625
2024-11-25 00:00:00-05:00,518.72998046875
2024-11-26 00:00:00-05:00,525.2999877929688
2024-11-27 00:00:00-05:00,513.6799926757812
2024-11-29 00:00:00-05:00,515.9299926757812
2024-12-02 00:00:00-05:00,516.2000122070312
2024-12-03 00:00:00-05:00,516.260009765625
2024-12-04 00:00:00-05:00,536.489990234375
2024-12-05 00:00:00-05:00,538.219970703125
2024-12-06 00:00:00-05:00,552.9600219726562
2024-12-09 00:00:00-05:00,547.9299926757812
2024-12-10 00:00:00-05:00,547.0499877929688
2024-12-11 00:00:00-05:00,549.9299926757812
2024-12-12 00:00:00-05:00,474.6300048828125
2024-12-13 00:00:00-05:00,465.69000244140625
2024-12-16 00:00:00-05:00,461.5299987792969
2024-12-17 00:00:00-05:00,455.2300109863281
2024-12-18 00:00:00-05:00,441.30999755859375
2024-12-19 00:00:00-05:00,437.3900146484375
2024-12-20 00:00:00-05:00,447.1700134277344
2024-12-23 00:00:00-05:00,446.739990234375
2024-12-24 00:00:00-05:00,447.94000244140625
2024-12-26 00:00:00-05:00,450.1600036621094
2024-12-27 00:00:00-05:00,446.4800109863281
2024-12-30 00:00:00-05:00,445.79998779296875
2024-12-31 00:00:00-05:00,444.67999267578125
2025-01-02 00:00:00-05:00,441.0
2025-01-03 00:00:00-05:00,430.57000732421875
2025-01-06 00:00:00-05:00,431.17999267578125
2025-01-07 00:00:00-05:00,422.6300048828125
2025-01-08 00:00:00-05:00,419.5799865722656
2025-01-10 00:00:00-05:00,405.9200134277344
2025-01-13 00:00:00-05:00,408.5
2025-01-14 00:00:00-05:00,412.7099914550781
2025-01-15 00:00:00-05:00,417.2799987792969
2025-01-16 00:00:00-05:00,426.92999267578125
2025-01-17 00:00:00-05:00,429.989990234375
2025-01-21 00:00:00-05:00,436.3599853515625
2025-01-22 00:00:00-05:00,437.32000732421875
2025-01-23 00:00:00-05:00,437.2799987792969
2025-01-24 00:00:00-05:00,435.3800048828125
2025-01-27 00:00:00-05:00,438.6000061035156
2025-01-28 00:00:00-05:00,442.8399963378906
2025-01-29 00:00:00-05:00,441.67999267578125
2025-01-30 00:00:00-05:00,446.0
2025-01-31 00:00:00-05:00,437.45001220703125
2025-02-03 00:00:00-05:00,438.6000061035156
2025-02-04 00:00:00-05:00,440.2300109863281
2025-02-05 00:00:00-05:00,437.6300048828125
2025-02-06 00:00:00-05:00,435.3999938964844
2025-02-07 00:00:00-05:00,433.07000732421875
2025-02-10 00:00:00-05:00,451.1000061035156
2025-02-11 00:00:00-05:00,458.82000732421875
2025-02-12 00:00:00-05:00,462.760009765625
2025-02-13 00:00:00-05:00,459.2200012207031
2025-02-14 00:00:00-05:00,460.1600036621094
2025-02-18 00:00:00-05:00,464.1099853515625
2025-02-19 00:00:00-05:00,456.989990234375
2025-02-20 00:00:00-05:00,454.69000244140625
2025-02-21 00:00:00-05:00,444.32000732421875
2025-02-24 00:00:00-05:00,444.4200134277344
2025-02-25 00:00:00-05:00,443.4100036621094
2025-02-26 00:00:00-05:00,441.5
2025-02-27 00:00:00-05:00,437.19000244140625
2025-02-28 00:00:00-05:00,438.55999755859375
2025-03-03 00:00:00-05:00,440.7200012207031
2025-03-04 00:00:00-05:00,446.0299987792969
2025-03-05 00:00:00-05:00,451.239990234375
2025-03-06 00:00:00-05:00,444.7799987792969
2025-03-07 00:00:00-05:00,449.3999938964844
2025-03-10 00:00:00-04:00,435.0799865722656
2025-03-11 00:00:00-04:00,433.6600036621094
2025-03-12 00:00:00-04:00,438.6000061035156
2025-03-13 00:00:00-04:00,377.8399963378906
2025-03-14 00:00:00-04:00,394.739990234375
2025-03-17 00:00:00-04:00,399.3399963378906
2025-03-18 00:00:00-04:00,391.3699951171875
2025-03-19 00:00:00-04:00,387.8900146484375
2025-03-20 00:00:00-04:00,389.6099853515625
2025-03-21 00:00:00-04:00,387.260009765625
2025-03-24 00:00:00-04:00,394.4700012207031
2025-03-25 00:00:00-04:00,403.6400146484375
2025-03-26 00:00:00-04:00,397.80999755859375
2025-03-27 00:00:00-04:00,396.1499938964844
2025-03-28 00:00:00-04:00,385.7099914550781
2025-03-31 00:00:00-04:00,383.5299987792969
2025-04-01 00:00:00-04:00,383.20001220703125
2025-04-02 00:00:00-04:00,385.7799987792969
2025-04-03 00:00:00-04:00,367.25
2025-04-04 00:00:00-04:00,349.07000732421875
2025-04-07 00:00:00-04:00,340.70001220703125
2025-04-08 00:00:00-04:00,340.0
2025-04-09 00:00:00-04:00,364.6400146484375
2025-04-10 00:00:00-04:00,350.04998779296875
2025-04-11 00:00:00-04:00,352.4700012207031
2025-04-14 00:00:00-04:00,350.9100036621094
2025-04-15 00:00:00-04:00,350.3800048828125
2025-04-16 00:00:00-04:00,344.19000244140625
2025-04-17 00:00:00-04:00,348.79998779296875
2025-04-21 00:00:00-04:00,343.2200012207031
2025-04-22 00:00:00-04:00,349.9100036621094
2025-04-23 00:00:00-04:00,351.9599914550781
2025-04-24 00:00:00-04:00,360.9100036621094
2025-04-25 00:00:00-04:00,367.7200012207031
2025-04-28 00:00:00-04:00,368.6199951171875
2025-04-29 00:00:00-04:00,370.9800109863281
2025-04-30 00:00:00-04:00,374.9800109863281
2025-05-01 00:00:00-04:00,374.6300048828125
2025-05-02 00:00:00-04:00,380.8699951171875
2025-05-05 00:00:00-04:00,381.05999755859375
2025-05-06 00:00:00-04:00,382.9800109863281
2025-05-07 00:00:00-04:00,384.9700012207031
2025-05-08 00:00:00-04:00,383.989990234375
2025-05-09 00:00:00-04:00,383.2799987792969
2025-05-12 00:00:00-04:00,395.94000244140625
2025-05-13 00:00:00-04:00,397.3999938964844
2025-05-14 00:00:00-04:00,399.4700012207031
2025-05-15 00:00:00-04:00,404.69000244140625
2025-05-16 00:00:00-04:00,417.1300048828125
2025-05-19 00:00:00-04:00,420.67999267578125
2025-05-20 00:00:00-04:00,417.6099853515625
2025-05-21 00:00:00-04:00,414.0299987792969
2025-05-22 00:00:00-04:00,414.3299865722656
2025-05-23 00:00:00-04:00,407.69000244140625
2025-05-27 00:00:00-04:00,413.1000061035156
2025-05-28 00:00:00-04:00,412.2300109863281
2025-05-29 00:00:00-04:00,413.3599853515625
2025-05-30 00:00:00-04:00,415.0899963378906
2025-06-02 00:00:00-04:00,403.3999938964844
2025-06-03 00:00:00-04:00,412.489990234375
2025-06-04 00:00:00-04:00,413.9100036621094
2025-06-05 00:00:00-04:00,415.20001220703125
2025-06-06 00:00:00-04:00,416.9200134277344
2025-06-09 00:00:00-04:00,416.260009765625
2025-06-10 00:00:00-04:00,416.05999755859375
2025-06-11 00:00:00-04:00,412.8399963378906
2025-06-12 00:00:00-04:00,413.67999267578125
2025-06-13 00:00:00-04:00,391.67999267578125
2025-06-16 00:00:00-04:00,401.7300109863281
2025-06-17 00:00:00-04:00,382.67999267578125
2025-06-18 00:00:00-04:00,378.0400085449219
2025-06-20 00:00:00-04:00,376.9200134277344
2025-06-23 00:00:00-04:00,380.1199951171875
2025-06-24 00:00:00-04:00,382.3399963378906
2025-06-25 00:00:00-04:00,387.54998779296875
2025-06-26 00:00:00-04:00,384.95001220703125
2025-06-27 00:00:00-04:00,385.8299865722656
2025-06-30 00:00:00-04:00,386.8800048828125
2025-07-01 00:00:00-04:00,392.1000061035156
2025-07-02 00:00:00-04:00,378.4700012207031
2025-07-03 00:00:00-04:00,379.30999755859375
2025-07-07 00:00:00-04:00,376.92999267578125
2025-07-08 00:00:00-04:00,382.239990234375
2025-07-09 00:00:00-04:00,373.3800048828125
2025-07-10 00:00:00-04:00,371.42999267578125
2025-07-11 00:00:00-04:00,363.3500061035156
2025-07-14 00:00:00-04:00,366.989990234375
2025-07-15 00:00:00-04:00,364.17999267578125
2025-07-16 00:00:00-04:00,361.7699890136719
2025-07-17 00:00:00-04:00,366.45001220703125
2025-07-18 00:00:00-04:00,365.7900085449219
2025-07-21 00:00:00-04:00,367.67999267578125
2025-07-22 00:00:00-04:00,372.8699951171875
2025-07-23 00:00:00-04:00,372.4599914550781
2025-07-24 00:00:00-04:00,371.69000244140625
2025-07-25 00:00:00-04:00,370.739990234375
2025-07-28 00:00:00-04:00,369.4700012207031
2025-07-29 00:00:00-04:00,370.70001220703125
2025-07-30 00:00:00-04:00,364.0
2025-07-31 00:00:00-04:00,357.69000244140625
2025-08-01 00:00:00-04:00,347.79998779296875
2025-08-04 00:00:00-04:00,338.8500061035156
2025-08-05 00:00:00-04:00,338.739990234375
2025-08-06 00:00:00-04:00,345.6199951171875
2025-08-07 00:00:00-04:00,338.2699890136719
2025-08-08 00:00:00-04:00,341.04998779296875
2025-08-11 00:00:00-04:00,333.6499938964844
2025-08-12 00:00:00-04:00,338.42999267578125
2025-08-13 00:00:00-04:00,351.07000732421875
2025-08-14 00:00:00-04:00,348.5799865722656
2025-08-15 00:00:00-04:00,354.8500061035156
2025-08-18 00:00:00-04:00,357.239990234375
2025-08-19 00:00:00-04:00,361.0299987792969
2025-08-20 00:00:00-04:00,353.42999267578125
2025-08-21 00:00:00-04:00,353.42999267578125
2025-08-22 00:00:00-04:00,362.0899963378906
2025-08-25 00:00:00-04:00,363.2099914550781
2025-08-26 00:00:00-04:00,354.9100036621094
2025-08-27 00:00:00-04:00,356.3500061035156
2025-08-28 00:00:00-04:00,353.9599914550781
2025-08-29 00:00:00-04:00,356.70001220703125
2025-09-02 00:00:00-04:00,345.6300048828125
2025-09-03 00:00:00-04:00,348.5
2025-09-04 00:00:00-04:00,344.30999755859375
2025-09-05 00:00:00-04:00,348.9700012207031
2025-09-08 00:00:00-04:00,358.6600036621094
2025-09-09 00:00:00-04:00,354.05999755859375
2025-09-10 00:00:00-04:00,350.1600036621094
2025-09-11 00:00:00-04:00,350.54998779296875
2025-09-12 00:00:00-04:00,349.3599853515625
2025-09-15 00:00:00-04:00,347.1000061035156
2025-09-16 00:00:00-04:00,352.7300109863281
2025-09-17 00:00:00-04:00,362.07000732421875
2025-09-18 00:00:00-04:00,367.4599914550781
2025-09-19 00:00:00-04:00,365.8999938964844
2025-09-22 00:00:00-04:00,364.0799865722656
2025-09-23 00:00:00-04:00,361.7799987792969
2025-09-24 00:00:00-04:00,353.2699890136719
2025-09-25 00:00:00-04:00,354.1600036621094
2025-09-26 00:00:00-04:00,360.3699951171875
2025-09-29 00:00:00-04:00,359.4200134277344
2025-09-30 00:00:00-04:00,352.75
2025-10-01 00:00:00-04:00,343.7200012207031
2025-10-02 00:00:00-04:00,351.4800109863281
2025-10-03 00:00:00-04:00,346.739990234375
2025-10-06 00:00:00-04:00,350.1400146484375
2025-10-07 00:00:00-04:00,348.30999755859375
2025-10-08 00:00:00-04:00,348.7699890136719
2025-10-09 00:00:00-04:00,347.4700012207031
2025-10-10 00:00:00-04:00,337.510009765625
2025-10-13 00:00:00-04:00,339.32000732421875
2025-10-14 00:00:00-04:00,335.94000244140625
2025-10-15 00:00:00-04:00,330.6300048828125
2025-10-16 00:00:00-04:00,329.2300109863281
2025-10-17 00:00:00-04:00,333.260009765625
2025-10-20 00:00:00-04:00,343.3999938964844
2025-10-21 00:00:00-04:00,357.54998779296875
2025-10-22 00:00:00-04:00,354.0899963378906
2025-10-23 00:00:00-04:00,354.1199951171875
2025-10-24 00:00:00-04:00,353.5199890136719
2025-10-27 00:00:00-04:00,357.79998779296875
2025-10-28 00:00:00-04:00,359.9100036621094
2025-10-29 00:00:00-04:00,337.8599853515625
2025-10-30 00:00:00-04:00,339.239990234375
2025-10-31 00:00:00-04:00,340.30999755859375
2025-11-03 00:00:00-05:00,337.4700012207031
2025-11-04 00:00:00-05:00,335.3500061035156
2025-11-05 00:00:00-05:00,335.5299987792969
2025-11-06 00:00:00-05:00,327.3500061035156
2025-11-07 00:00:00-05:00,326.95001220703125
2025-11-10 00:00:00-05:00,328.8500061035156
2025-11-11 00:00:00-05:00,333.2200012207031
2025-11-12 00:00:00-05:00,337.04998779296875
2025-11-13 00:00:00-05:00,333.6000061035156
2025-11-14 00:00:00-05:00,331.1099853515625
2025-11-17 00:00:00-05:00,325.07000732421875
2025-11-18 00:00:00-05:00,324.4700012207031
2025-11-19 00:00:00-05:00,318.1099853515625
2025-11-20 00:00:00-05:00,312.3999938964844
2025-11-21 00:00:00-05:00,324.19000244140625
2025-11-24 00:00:00-05:00,318.7300109863281
2025-11-25 00:00:00-05:00,319.54998779296875
2025-11-26 00:00:00-05:00,317.5199890136719
2025-11-28 00:00:00-05:00,320.1300048828125
2025-12-01 00:00:00-05:00,322.8500061035156
2025-12-02 00:00:00-05:00,322.80999755859375
2025-12-03 00:00:00-05:00,326.7799987792969
2025-12-04 00:00:00-05:00,328.7300109863281
2025-12-05 00:00:00-05:00,346.260009765625
2025-12-08 00:00:00-05:00,339.1199951171875
2025-12-09 00:00:00-05:00,344.32000732421875
2025-12-10 00:00:00-05:00,343.1300048828125
2025-12-11 00:00:00-05:00,350.42999267578125
2025-12-12 00:00:00-05:00,356.42999267578125
2025-12-15 00:00:00-05:00,351.1499938964844
2025-12-16 00:00:00-05:00,347.8900146484375
2025-12-17 00:00:00-05:00,354.6600036621094
2025-12-18 00:00:00-05:00,355.80999755859375
2025-12-19 00:00:00-05:00,355.8599853515625
2025-12-22 00:00:00-05:00,357.5299987792969
2025-12-23 00:00:00-05:00,352.4200134277344
2025-12-24 00:00:00-05:00,352.9800109863281
2025-12-26 00:00:00-05:00,353.79998779296875
2025-12-29 00:00:00-05:00,353.1600036621094
2025-12-30 00:00:00-05:00,352.510009765625
2025-12-31 00:00:00-05:00,349.989990234375
2026-01-02 00:00:00-05:00,333.29998779296875
2026-01-05 00:00:00-05:00,331.55999755859375
2026-01-06 00:00:00-05:00,335.989990234375
2026-01-07 00:00:00-05:00,338.1000061035156
2026-01-08 00:00:00-05:00,339.0400085449219
2026-01-09 00:00:00-05:00,333.95001220703125
2026-01-12 00:00:00-05:00,327.6499938964844
2026-01-13 00:00:00-05:00,309.92999267578125
2026-01-14 00:00:00-05:00,304.44000244140625
2026-01-15 00:00:00-05:00,304.0899963378906
2026-01-16 00:00:00-05:00,296.1199951171875
2026-01-20 00:00:00-05:00,290.3699951171875
2026-01-21 00:00:00-05:00,294.2300109863281
2026-01-22 00:00:00-05:00,299.7300109863281
2026-01-23 00:00:00-05:00,301.07000732421875
2026-01-26 00:00:00-05:00,304.7200012207031
2026-01-27 00:00:00-05:00,297.4200134277344
2026-01-28 00:00:00-05:00,299.5799865722656
2026-01-29 00:00:00-05:00,291.6499938964844
2026-01-30 00:00:00-05:00,293.25
2026-02-02 00:00:00-05:00,293.3800048828125
2026-02-03 00:00:00-05:00,271.92999267578125
2026-02-04 00:00:00-05:00,279.7099914550781
2026-02-05 00:00:00-05:00,269.3900146484375
2026-02-06 00:00:00-05:00,268.3800048828125
2026-02-09 00:00:00-05:00,266.8999938964844
2026-02-10 00:00:00-05:00,264.6700134277344
2026-02-11 00:00:00-05:00,257.1600036621094
2026-02-12 00:00:00-05:00,262.5
2026-02-13 00:00:00-05:00,263.9700012207031
2026-02-17 00:00:00-05:00,260.45001220703125
2026-02-18 00:00:00-05:00,263.1700134277344
2026-02-19 00:00:00-05:00,259.2099914550781
2026-02-20 00:00:00-05:00,258.6099853515625
2026-02-23 00:00:00-05:00,246.67999267578125
2026-02-24 00:00:00-05:00,255.1699981689453
2026-02-25 00:00:00-05:00,257.80999755859375
2026-02-26 00:00:00-05:00,259.0400085449219
2026-02-27 00:00:00-05:00,262.4100036621094
2026-03-02 00:00:00-05:00,260.8800048828125
2026-03-03 00:00:00-05:00,270.989990234375
2026-03-04 00:00:00-05:00,273.1199951171875
2026-03-05 00:00:00-05:00,281.739990234375
2026-03-06 00:00:00-05:00,283.6199951171875
2026-03-09 00:00:00-04:00,282.44000244140625
2026-03-10 00:00:00-04:00,275.1300048828125
2026-03-11 00:00:00-04:00,273.7099914550781
2026-03-12 00:00:00-04:00,269.7799987792969
2026-03-13 00:00:00-04:00,249.32000732421875
2026-03-16 00:00:00-04:00,251.86000061035156
2026-03-17 00:00:00-04:00,254.1999969482422
2026-03-18 00:00:00-04:00,246.0
2026-03-19 00:00:00-04:00,245.99000549316406
2026-03-20 00:00:00-04:00,248.14999389648438
2026-03-23 00:00:00-04:00,247.63999938964844
2026-03-24 00:00:00-04:00,238.8699951171875
2026-03-25 00:00:00-04:00,237.25
2026-03-26 00:00:00-04:00,240.8800048828125
2026-03-27 00:00:00-04:00,234.83999633789062
2026-03-30 00:00:00-04:00,241.1300048828125
2026-03-31 00:00:00-04:00,243.0800018310547
2026-04-01 00:00:00-04:00,241.3699951171875
2026-04-02 00:00:00-04:00,242.9199981689453
2026-04-06 00:00:00-04:00,244.36000061035156
2026-04-07 00:00:00-04:00,240.13999938964844
2026-04-08 00:00:00-04:00,239.30999755859375
2026-04-09 00:00:00-04:00,229.94000244140625
2026-04-10 00:00:00-04:00,225.35000610351562
2026-04-13 00:00:00-04:00,240.11000061035156
2026-04-14 00:00:00-04:00,235.72000122070312
2026-04-15 00:00:00-04:00,244.66000366210938
2026-04-16 00:00:00-04:00,248.16000366210938
2026-04-17 00:00:00-04:00,244.4499969482422
2026-04-20 00:00:00-04:00,248.6300048828125
2026-04-21 00:00:00-04:00,247.17999267578125
2026-04-22 00:00:00-04:00,255.94000244140625
2026-04-23 00:00:00-04:00,238.97999572753906
2026-04-24 00:00:00-04:00,245.44000244140625
2026-04-27 00:00:00-04:00,239.30999755859375
2026-04-28 00:00:00-04:00,243.1999969482422
2026-04-29 00:00:00-04:00,243.57000732421875
2026-04-30 00:00:00-04:00,246.10000610351562
2026-05-01 00:00:00-04:00,250.7100067138672
2026-05-04 00:00:00-04:00,253.9600067138672
2026-05-05 00:00:00-04:00,255.6199951171875
2026-05-06 00:00:00-04:00,250.1699981689453
2026-05-07 00:00:00-04:00,256.510009765625
2026-05-08 00:00:00-04:00,253.0399932861328
2026-05-11 00:00:00-04:00,246.14999389648438
2026-05-12 00:00:00-04:00,240.8300018310547
2026-05-13 00:00:00-04:00,236.07000732421875
2026-05-14 00:00:00-04:00,237.00999450683594
2026-05-15 00:00:00-04:00,247.60000610351562
