Date,Close
2024-09-04 00:00:00-04:00,68.55669403076172
2024-09-05 00:00:00-04:00,67.2433853149414
2024-09-06 00:00:00-04:00,67.21504211425781
2024-09-09 00:00:00-04:00,67.88587188720703
2024-09-10 00:00:00-04:00,67.60243225097656
2024-09-11 00:00:00-04:00,67.15836334228516
2024-09-12 00:00:00-04:00,67.30008697509766
2024-09-13 00:00:00-04:00,67.93270874023438
2024-09-16 00:00:00-04:00,68.58909606933594
2024-09-17 00:00:00-04:00,68.3037109375
2024-09-18 00:00:00-04:00,68.25614929199219
2024-09-19 00:00:00-04:00,67.18115997314453
2024-09-20 00:00:00-04:00,68.1514892578125
2024-09-23 00:00:00-04:00,68.23711395263672
2024-09-24 00:00:00-04:00,67.8565902709961
2024-09-25 00:00:00-04:00,67.97073364257812
2024-09-26 00:00:00-04:00,67.92317199707031
2024-09-27 00:00:00-04:00,68.29419708251953
2024-09-30 00:00:00-04:00,68.36078643798828
2024-10-01 00:00:00-04:00,68.21809387207031
2024-10-02 00:00:00-04:00,67.55216217041016
2024-10-03 00:00:00-04:00,67.08604431152344
2024-10-04 00:00:00-04:00,66.7530746459961
2024-10-07 00:00:00-04:00,65.64955139160156
2024-10-08 00:00:00-04:00,65.81129455566406
2024-10-09 00:00:00-04:00,66.18230438232422
2024-10-10 00:00:00-04:00,65.87787628173828
2024-10-11 00:00:00-04:00,66.18230438232422
2024-10-14 00:00:00-04:00,66.914794921875
2024-10-15 00:00:00-04:00,66.914794921875
2024-10-16 00:00:00-04:00,67.13359832763672
2024-10-17 00:00:00-04:00,66.49622344970703
2024-10-18 00:00:00-04:00,67.00992584228516
2024-10-21 00:00:00-04:00,66.06813049316406
2024-10-22 00:00:00-04:00,66.06813049316406
2024-10-23 00:00:00-04:00,64.69825744628906
2024-10-24 00:00:00-04:00,64.02283477783203
2024-10-25 00:00:00-04:00,63.66133117675781
2024-10-28 00:00:00-04:00,63.42350769042969
2024-10-29 00:00:00-04:00,62.367557525634766
2024-10-30 00:00:00-04:00,62.71002960205078
2024-10-31 00:00:00-04:00,62.12973403930664
2024-11-01 00:00:00-04:00,61.84434127807617
2024-11-04 00:00:00-05:00,61.93947982788086
2024-11-05 00:00:00-05:00,62.18682098388672
2024-11-06 00:00:00-05:00,60.59813690185547
2024-11-07 00:00:00-05:00,60.560081481933594
2024-11-08 00:00:00-05:00,60.80741882324219
2024-11-11 00:00:00-05:00,60.27469253540039
2024-11-12 00:00:00-05:00,60.12248611450195
2024-11-13 00:00:00-05:00,59.932220458984375
2024-11-14 00:00:00-05:00,59.50413513183594
2024-11-15 00:00:00-05:00,58.73358154296875
2024-11-18 00:00:00-05:00,58.84773635864258
2024-11-19 00:00:00-05:00,59.54218673706055
2024-11-20 00:00:00-05:00,59.922706604003906
2024-11-21 00:00:00-05:00,60.655208587646484
2024-11-22 00:00:00-05:00,60.80741882324219
2024-11-25 00:00:00-05:00,61.24502182006836
2024-11-26 00:00:00-05:00,61.406742095947266
2024-11-27 00:00:00-05:00,61.2925910949707
2024-11-29 00:00:00-05:00,61.421993255615234
2024-12-02 00:00:00-05:00,61.00982666015625
2024-12-03 00:00:00-05:00,60.88520812988281
2024-12-04 00:00:00-05:00,59.62955093383789
2024-12-05 00:00:00-05:00,60.31010437011719
2024-12-06 00:00:00-05:00,59.936283111572266
2024-12-09 00:00:00-05:00,60.00337219238281
2024-12-10 00:00:00-05:00,60.300514221191406
2024-12-11 00:00:00-05:00,60.04172134399414
2024-12-12 00:00:00-05:00,61.19194030761719
2024-12-13 00:00:00-05:00,60.501808166503906
2024-12-16 00:00:00-05:00,59.95545196533203
2024-12-17 00:00:00-05:00,60.77019119262695
2024-12-18 00:00:00-05:00,60.243003845214844
2024-12-19 00:00:00-05:00,59.85960006713867
2024-12-20 00:00:00-05:00,59.95545196533203
2024-12-23 00:00:00-05:00,59.79249954223633
2024-12-24 00:00:00-05:00,60.23341751098633
2024-12-26 00:00:00-05:00,59.97461700439453
2024-12-27 00:00:00-05:00,59.85960006713867
2024-12-30 00:00:00-05:00,59.4570198059082
2024-12-31 00:00:00-05:00,59.67747497558594
2025-01-02 00:00:00-05:00,59.274898529052734
2025-01-03 00:00:00-05:00,59.18863296508789
2025-01-06 00:00:00-05:00,58.287628173828125
2025-01-07 00:00:00-05:00,58.316383361816406
2025-01-08 00:00:00-05:00,59.150291442871094
2025-01-10 00:00:00-05:00,58.53683853149414
2025-01-13 00:00:00-05:00,59.09278106689453
2025-01-14 00:00:00-05:00,59.46660232543945
2025-01-15 00:00:00-05:00,59.207801818847656
2025-01-16 00:00:00-05:00,59.66789627075195
2025-01-17 00:00:00-05:00,60.10881042480469
2025-01-21 00:00:00-05:00,59.83084487915039
2025-01-22 00:00:00-05:00,59.21738815307617
2025-01-23 00:00:00-05:00,58.97775650024414
2025-01-24 00:00:00-05:00,59.35157775878906
2025-01-27 00:00:00-05:00,61.22069549560547
2025-01-28 00:00:00-05:00,59.7733268737793
2025-01-29 00:00:00-05:00,60.223838806152344
2025-01-30 00:00:00-05:00,61.39323043823242
2025-01-31 00:00:00-05:00,60.84687423706055
2025-02-03 00:00:00-05:00,60.72226333618164
2025-02-04 00:00:00-05:00,60.07046890258789
2025-02-05 00:00:00-05:00,60.501808166503906
2025-02-06 00:00:00-05:00,60.73185348510742
2025-02-07 00:00:00-05:00,61.19194030761719
2025-02-10 00:00:00-05:00,61.87248992919922
2025-02-11 00:00:00-05:00,64.79597473144531
2025-02-12 00:00:00-05:00,65.85993957519531
2025-02-13 00:00:00-05:00,66.61717224121094
2025-02-14 00:00:00-05:00,66.0133056640625
2025-02-18 00:00:00-05:00,66.18583679199219
2025-02-19 00:00:00-05:00,67.16352844238281
2025-02-20 00:00:00-05:00,67.13477325439453
2025-02-21 00:00:00-05:00,68.39043426513672
2025-02-24 00:00:00-05:00,67.66194915771484
2025-02-25 00:00:00-05:00,68.52462005615234
2025-02-26 00:00:00-05:00,67.86324310302734
2025-02-27 00:00:00-05:00,67.93035125732422
2025-02-28 00:00:00-05:00,68.25623321533203
2025-03-03 00:00:00-05:00,69.3201904296875
2025-03-04 00:00:00-05:00,67.27854919433594
2025-03-05 00:00:00-05:00,67.17311096191406
2025-03-06 00:00:00-05:00,67.53734588623047
2025-03-07 00:00:00-05:00,68.46711730957031
2025-03-10 00:00:00-04:00,68.48626708984375
2025-03-11 00:00:00-04:00,68.09329223632812
2025-03-12 00:00:00-04:00,67.03890991210938
2025-03-13 00:00:00-04:00,66.73219299316406
2025-03-14 00:00:00-04:00,66.78047180175781
2025-03-17 00:00:00-04:00,67.70744323730469
2025-03-18 00:00:00-04:00,66.99290466308594
2025-03-19 00:00:00-04:00,66.8963394165039
2025-03-20 00:00:00-04:00,67.31153869628906
