Date,Close
2024-09-04 00:00:00-04:00,75.1463394165039
2024-09-05 00:00:00-04:00,74.30879974365234
2024-09-06 00:00:00-04:00,72.13729858398438
2024-09-09 00:00:00-04:00,72.18447875976562
2024-09-10 00:00:00-04:00,71.91415405273438
2024-09-11 00:00:00-04:00,75.38323974609375
2024-09-12 00:00:00-04:00,73.50862884521484
2024-09-13 00:00:00-04:00,75.66537475585938
2024-09-16 00:00:00-04:00,74.55948638916016
2024-09-17 00:00:00-04:00,75.53267669677734
2024-09-18 00:00:00-04:00,74.52989196777344
2024-09-19 00:00:00-04:00,77.803466796875
2024-09-20 00:00:00-04:00,76.23767852783203
2024-09-23 00:00:00-04:00,77.31143951416016
2024-09-24 00:00:00-04:00,77.99967193603516
2024-09-25 00:00:00-04:00,79.25093078613281
2024-09-26 00:00:00-04:00,83.56475067138672
2024-09-27 00:00:00-04:00,81.55525207519531
2024-09-30 00:00:00-04:00,80.46669006347656
2024-10-01 00:00:00-04:00,78.62284851074219
2024-10-02 00:00:00-04:00,80.27046966552734
2024-10-03 00:00:00-04:00,79.97565460205078
2024-10-04 00:00:00-04:00,80.3996353149414
2024-10-07 00:00:00-04:00,79.48265838623047
2024-10-08 00:00:00-04:00,79.87705993652344
2024-10-09 00:00:00-04:00,81.701171875
2024-10-10 00:00:00-04:00,80.9123764038086
2024-10-11 00:00:00-04:00,81.73076629638672
2024-10-14 00:00:00-04:00,84.50145721435547
2024-10-15 00:00:00-04:00,75.2920913696289
2024-10-16 00:00:00-04:00,73.1031265258789
2024-10-17 00:00:00-04:00,72.11711883544922
2024-10-18 00:00:00-04:00,71.8213119506836
2024-10-21 00:00:00-04:00,71.8213119506836
2024-10-22 00:00:00-04:00,71.97907257080078
2024-10-23 00:00:00-04:00,71.84103393554688
2024-10-24 00:00:00-04:00,75.4991455078125
2024-10-25 00:00:00-04:00,76.5936279296875
2024-10-28 00:00:00-04:00,74.39481353759766
2024-10-29 00:00:00-04:00,77.21481323242188
2024-10-30 00:00:00-04:00,75.38081359863281
2024-10-31 00:00:00-04:00,73.3101806640625
2024-11-01 00:00:00-04:00,73.75389862060547
2024-11-04 00:00:00-05:00,73.13272094726562
2024-11-05 00:00:00-05:00,75.3315200805664
2024-11-06 00:00:00-05:00,75.70621490478516
2024-11-07 00:00:00-05:00,78.10223388671875
2024-11-08 00:00:00-05:00,77.1063461303711
2024-11-11 00:00:00-05:00,75.10474395751953
2024-11-12 00:00:00-05:00,74.64131164550781
2024-11-13 00:00:00-05:00,72.81719207763672
2024-11-14 00:00:00-05:00,73.7440414428711
2024-11-15 00:00:00-05:00,69.0703353881836
2024-11-18 00:00:00-05:00,69.58306121826172
2024-11-19 00:00:00-05:00,69.18864440917969
2024-11-20 00:00:00-05:00,69.0703353881836
2024-11-21 00:00:00-05:00,72.10725402832031
2024-11-22 00:00:00-05:00,71.62411499023438
2024-11-25 00:00:00-05:00,72.67913818359375
2024-11-26 00:00:00-05:00,71.67341613769531
2024-11-27 00:00:00-05:00,70.5690689086914
2024-11-29 00:00:00-05:00,72.84675598144531
2024-12-02 00:00:00-05:00,77.41201782226562
2024-12-03 00:00:00-05:00,77.24439239501953
