Date,Close
2024-09-04 00:00:00-04:00,38.688411712646484
2024-09-05 00:00:00-04:00,38.34451675415039
2024-09-06 00:00:00-04:00,37.267635345458984
2024-09-09 00:00:00-04:00,37.9503059387207
2024-09-10 00:00:00-04:00,37.76762008666992
2024-09-11 00:00:00-04:00,37.4984016418457
2024-09-12 00:00:00-04:00,37.286865234375
2024-09-13 00:00:00-04:00,37.16187286376953
2024-09-16 00:00:00-04:00,37.594547271728516
2024-09-17 00:00:00-04:00,38.0272216796875
2024-09-18 00:00:00-04:00,38.09452819824219
2024-09-19 00:00:00-04:00,39.2963981628418
2024-09-20 00:00:00-04:00,38.71950149536133
2024-09-23 00:00:00-04:00,38.334896087646484
2024-09-24 00:00:00-04:00,37.931068420410156
2024-09-25 00:00:00-04:00,37.73876953125
2024-09-26 00:00:00-04:00,37.99837875366211
2024-09-27 00:00:00-04:00,37.882999420166016
2024-09-30 00:00:00-04:00,38.152217864990234
2024-10-01 00:00:00-04:00,37.70992660522461
2024-10-02 00:00:00-04:00,37.719539642333984
2024-10-03 00:00:00-04:00,37.73876953125
2024-10-04 00:00:00-04:00,38.56565856933594
2024-10-07 00:00:00-04:00,38.42143249511719
2024-10-08 00:00:00-04:00,38.3925895690918
2024-10-09 00:00:00-04:00,38.642578125
2024-10-10 00:00:00-04:00,38.43104934692383
2024-10-11 00:00:00-04:00,40.33481216430664
2024-10-14 00:00:00-04:00,40.296356201171875
2024-10-15 00:00:00-04:00,40.51749801635742
2024-10-16 00:00:00-04:00,41.152095794677734
2024-10-17 00:00:00-04:00,40.95978927612305
2024-10-18 00:00:00-04:00,40.690574645996094
2024-10-21 00:00:00-04:00,40.15212631225586
2024-10-22 00:00:00-04:00,40.67133712768555
2024-10-23 00:00:00-04:00,40.709800720214844
2024-10-24 00:00:00-04:00,41.00786209106445
2024-10-25 00:00:00-04:00,40.27711868286133
2024-10-28 00:00:00-04:00,40.9790153503418
2024-10-29 00:00:00-04:00,40.89248275756836
2024-10-30 00:00:00-04:00,40.68095016479492
2024-10-31 00:00:00-04:00,40.20981979370117
2024-11-01 00:00:00-04:00,40.15212631225586
2024-11-04 00:00:00-05:00,39.73868942260742
2024-11-05 00:00:00-05:00,40.26750946044922
2024-11-06 00:00:00-05:00,43.66159439086914
2024-11-07 00:00:00-05:00,43.046234130859375
2024-11-08 00:00:00-05:00,43.39237594604492
2024-11-11 00:00:00-05:00,44.30580520629883
2024-11-12 00:00:00-05:00,44.09427261352539
2024-11-13 00:00:00-05:00,44.103885650634766
2024-11-14 00:00:00-05:00,44.13273239135742
2024-11-15 00:00:00-05:00,44.95000457763672
2024-11-18 00:00:00-05:00,44.92115783691406
2024-11-19 00:00:00-05:00,44.62309646606445
2024-11-20 00:00:00-05:00,44.28656768798828
2024-11-21 00:00:00-05:00,44.671165466308594
2024-11-22 00:00:00-05:00,45.19038009643555
2024-11-25 00:00:00-05:00,45.67112731933594
2024-11-26 00:00:00-05:00,45.9114990234375
2024-11-27 00:00:00-05:00,45.93072509765625
2024-11-29 00:00:00-05:00,45.68073654174805
2024-12-02 00:00:00-05:00,45.22883987426758
2024-12-03 00:00:00-05:00,45.01730728149414
2024-12-04 00:00:00-05:00,44.584632873535156
2024-12-05 00:00:00-05:00,45.19038009643555
2024-12-06 00:00:00-05:00,45.200042724609375
2024-12-09 00:00:00-05:00,44.38788986206055
2024-12-10 00:00:00-05:00,44.23320007324219
2024-12-11 00:00:00-05:00,44.5522575378418
2024-12-12 00:00:00-05:00,44.5522575378418
2024-12-13 00:00:00-05:00,44.155845642089844
2024-12-16 00:00:00-05:00,43.96248245239258
2024-12-17 00:00:00-05:00,43.55640411376953
2024-12-18 00:00:00-05:00,42.057796478271484
2024-12-19 00:00:00-05:00,41.941776275634766
2024-12-20 00:00:00-05:00,42.70558166503906
2024-12-23 00:00:00-05:00,42.43486404418945
2024-12-24 00:00:00-05:00,42.90862274169922
2024-12-26 00:00:00-05:00,43.07298278808594
2024-12-27 00:00:00-05:00,42.86994552612305
2024-12-30 00:00:00-05:00,42.454200744628906
2024-12-31 00:00:00-05:00,42.49287796020508
2025-01-02 00:00:00-05:00,42.82160568237305
2025-01-03 00:00:00-05:00,43.32436752319336
2025-01-06 00:00:00-05:00,43.894805908203125
2025-01-07 00:00:00-05:00,44.5522575378418
2025-01-08 00:00:00-05:00,44.677947998046875
2025-01-10 00:00:00-05:00,43.61441421508789
2025-01-13 00:00:00-05:00,43.56607437133789
2025-01-14 00:00:00-05:00,44.26220703125
2025-01-15 00:00:00-05:00,45.5384407043457
2025-01-16 00:00:00-05:00,45.093692779541016
2025-01-17 00:00:00-05:00,44.98733901977539
2025-01-21 00:00:00-05:00,45.11302947998047
2025-01-22 00:00:00-05:00,44.27186965942383
2025-01-23 00:00:00-05:00,44.85197830200195
2025-01-24 00:00:00-05:00,44.9776725769043
2025-01-27 00:00:00-05:00,45.52876663208008
2025-01-28 00:00:00-05:00,45.28706359863281
2025-01-29 00:00:00-05:00,45.200042724609375
2025-01-30 00:00:00-05:00,45.17103958129883
2025-01-31 00:00:00-05:00,44.76496505737305
2025-02-03 00:00:00-05:00,44.677947998046875
2025-02-04 00:00:00-05:00,45.16136932373047
2025-02-05 00:00:00-05:00,45.54811096191406
2025-02-06 00:00:00-05:00,46.157230377197266
2025-02-07 00:00:00-05:00,45.828495025634766
2025-02-10 00:00:00-05:00,45.12269592285156
2025-02-11 00:00:00-05:00,45.23872375488281
2025-02-12 00:00:00-05:00,44.677947998046875
2025-02-13 00:00:00-05:00,44.793975830078125
2025-02-14 00:00:00-05:00,45.40308380126953
2025-02-18 00:00:00-05:00,44.98733901977539
2025-02-19 00:00:00-05:00,44.48457717895508
2025-02-20 00:00:00-05:00,43.798118591308594
2025-02-21 00:00:00-05:00,43.32436752319336
2025-02-24 00:00:00-05:00,42.98596954345703
2025-02-25 00:00:00-05:00,42.48320388793945
2025-02-26 00:00:00-05:00,42.48320388793945
2025-02-27 00:00:00-05:00,42.6572380065918
2025-02-28 00:00:00-05:00,44.57159423828125
2025-03-03 00:00:00-05:00,44.049503326416016
2025-03-04 00:00:00-05:00,41.25531005859375
2025-03-05 00:00:00-05:00,40.887908935546875
2025-03-06 00:00:00-05:00,40.08543014526367
