Date,Close
2024-09-04 00:00:00-04:00,87.79454803466797
2024-09-05 00:00:00-04:00,87.0623779296875
2024-09-06 00:00:00-04:00,86.67251586914062
2024-09-09 00:00:00-04:00,87.6804428100586
2024-09-10 00:00:00-04:00,88.75494384765625
2024-09-11 00:00:00-04:00,93.3761978149414
2024-09-12 00:00:00-04:00,94.40316009521484
2024-09-13 00:00:00-04:00,93.72802734375
2024-09-16 00:00:00-04:00,91.57903289794922
2024-09-17 00:00:00-04:00,91.70267486572266
2024-09-18 00:00:00-04:00,91.39839172363281
2024-09-19 00:00:00-04:00,92.14007568359375
2024-09-20 00:00:00-04:00,91.33181762695312
2024-09-23 00:00:00-04:00,90.78983306884766
2024-09-24 00:00:00-04:00,89.81040954589844
2024-09-25 00:00:00-04:00,90.92295837402344
2024-09-26 00:00:00-04:00,92.68207550048828
2024-09-27 00:00:00-04:00,92.57748413085938
2024-09-30 00:00:00-04:00,92.70108032226562
2024-10-01 00:00:00-04:00,92.64402770996094
2024-10-02 00:00:00-04:00,91.75971221923828
2024-10-03 00:00:00-04:00,90.86589050292969
2024-10-04 00:00:00-04:00,91.8357925415039
2024-10-07 00:00:00-04:00,91.36984252929688
2024-10-08 00:00:00-04:00,91.48395538330078
2024-10-09 00:00:00-04:00,91.170166015625
2024-10-10 00:00:00-04:00,89.26842498779297
2024-10-11 00:00:00-04:00,90.85638427734375
2024-10-14 00:00:00-04:00,90.10519409179688
2024-10-15 00:00:00-04:00,90.3714370727539
2024-10-16 00:00:00-04:00,90.77080535888672
2024-10-17 00:00:00-04:00,90.59014129638672
2024-10-18 00:00:00-04:00,92.08301544189453
2024-10-21 00:00:00-04:00,91.71216583251953
2024-10-22 00:00:00-04:00,92.06400299072266
2024-10-23 00:00:00-04:00,92.85321807861328
2024-10-24 00:00:00-04:00,92.37779998779297
2024-10-25 00:00:00-04:00,92.5299301147461
2024-10-28 00:00:00-04:00,93.20503997802734
2024-10-29 00:00:00-04:00,92.60598754882812
2024-10-30 00:00:00-04:00,92.53944396972656
2024-10-31 00:00:00-04:00,92.90076446533203
2024-11-01 00:00:00-04:00,94.01329803466797
2024-11-04 00:00:00-05:00,92.26368713378906
2024-11-05 00:00:00-05:00,92.32073974609375
2024-11-06 00:00:00-05:00,91.3603515625
2024-11-07 00:00:00-05:00,91.39839172363281
2024-11-08 00:00:00-05:00,92.75814819335938
2024-11-11 00:00:00-05:00,95.38256072998047
2024-11-12 00:00:00-05:00,93.9467544555664
2024-11-13 00:00:00-05:00,94.89761352539062
2024-11-14 00:00:00-05:00,94.3556137084961
2024-11-15 00:00:00-05:00,94.16425323486328
2024-11-18 00:00:00-05:00,96.05864715576172
2024-11-19 00:00:00-05:00,94.0972900390625
2024-11-20 00:00:00-05:00,94.01118469238281
2024-11-21 00:00:00-05:00,95.73334503173828
2024-11-22 00:00:00-05:00,98.06783294677734
2024-11-25 00:00:00-05:00,97.43638610839844
2024-11-26 00:00:00-05:00,96.32653045654297
2024-11-27 00:00:00-05:00,97.12065124511719
2024-11-29 00:00:00-05:00,98.0295639038086
2024-12-02 00:00:00-05:00,97.12065124511719
2024-12-03 00:00:00-05:00,97.17806243896484
2024-12-04 00:00:00-05:00,96.34567260742188
2024-12-05 00:00:00-05:00,94.93923950195312
2024-12-06 00:00:00-05:00,95.78118896484375
2024-12-09 00:00:00-05:00,95.01577758789062
2024-12-10 00:00:00-05:00,93.9155044555664
2024-12-11 00:00:00-05:00,94.16425323486328
2024-12-12 00:00:00-05:00,93.59020233154297
2024-12-13 00:00:00-05:00,93.2074966430664
2024-12-16 00:00:00-05:00,89.09343719482422
2024-12-17 00:00:00-05:00,88.10795593261719
2024-12-18 00:00:00-05:00,86.01266479492188
2024-12-19 00:00:00-05:00,84.9219741821289
2024-12-20 00:00:00-05:00,84.16613006591797
2024-12-23 00:00:00-05:00,83.65904235839844
2024-12-24 00:00:00-05:00,86.0222396850586
2024-12-26 00:00:00-05:00,87.88792419433594
2024-12-27 00:00:00-05:00,88.26105499267578
2024-12-30 00:00:00-05:00,86.66327667236328
2024-12-31 00:00:00-05:00,87.3042984008789
2025-01-02 00:00:00-05:00,88.18450927734375
2025-01-03 00:00:00-05:00,88.57679748535156
2025-01-06 00:00:00-05:00,89.1030044555664
2025-01-07 00:00:00-05:00,88.82554626464844
2025-01-08 00:00:00-05:00,88.59591674804688
2025-01-10 00:00:00-05:00,88.26105499267578
2025-01-13 00:00:00-05:00,89.46656799316406
2025-01-14 00:00:00-05:00,89.04560089111328
2025-01-15 00:00:00-05:00,89.05517578125
2025-01-16 00:00:00-05:00,90.34678649902344
2025-01-17 00:00:00-05:00,91.01652526855469
2025-01-21 00:00:00-05:00,93.74329376220703
2025-01-22 00:00:00-05:00,93.50411224365234
2025-01-23 00:00:00-05:00,93.75285339355469
2025-01-24 00:00:00-05:00,94.53740692138672
2025-01-27 00:00:00-05:00,95.69507598876953
2025-01-28 00:00:00-05:00,96.0682144165039
2025-01-29 00:00:00-05:00,103.88494110107422
2025-01-30 00:00:00-05:00,104.28678131103516
2025-01-31 00:00:00-05:00,103.02385711669922
2025-02-03 00:00:00-05:00,103.48309326171875
2025-02-04 00:00:00-05:00,105.81758117675781
2025-02-05 00:00:00-05:00,107.39624786376953
2025-02-06 00:00:00-05:00,106.87002563476562
2025-02-07 00:00:00-05:00,107.34840393066406
2025-02-10 00:00:00-05:00,106.63084411621094
2025-02-11 00:00:00-05:00,106.22899627685547
2025-02-12 00:00:00-05:00,108.15209197998047
2025-02-13 00:00:00-05:00,108.11381530761719
2025-02-14 00:00:00-05:00,108.26773071289062
2025-02-18 00:00:00-05:00,108.7294692993164
2025-02-19 00:00:00-05:00,108.20999908447266
2025-02-20 00:00:00-05:00,109.02766418457031
2025-02-21 00:00:00-05:00,107.49815368652344
2025-02-24 00:00:00-05:00,108.88336944580078
2025-02-25 00:00:00-05:00,110.23011016845703
2025-02-26 00:00:00-05:00,108.70060729980469
2025-02-27 00:00:00-05:00,110.1339111328125
2025-02-28 00:00:00-05:00,111.40367889404297
2025-03-03 00:00:00-05:00,111.01891326904297
2025-03-04 00:00:00-05:00,107.7963638305664
2025-03-05 00:00:00-05:00,107.4404525756836
2025-03-06 00:00:00-05:00,101.45710754394531
2025-03-07 00:00:00-05:00,102.42867279052734
2025-03-10 00:00:00-04:00,97.2822265625
2025-03-11 00:00:00-04:00,95.79121398925781
2025-03-12 00:00:00-04:00,94.93507385253906
2025-03-13 00:00:00-04:00,92.38589477539062
2025-03-14 00:00:00-04:00,94.37713623046875
2025-03-17 00:00:00-04:00,95.31023406982422
2025-03-18 00:00:00-04:00,94.54067993164062
2025-03-19 00:00:00-04:00,95.41604614257812
2025-03-20 00:00:00-04:00,95.50261688232422
2025-03-21 00:00:00-04:00,93.376708984375
2025-03-24 00:00:00-04:00,92.07807159423828
2025-03-25 00:00:00-04:00,92.23197937011719
2025-03-26 00:00:00-04:00,94.24246978759766
2025-03-27 00:00:00-04:00,95.08898162841797
2025-03-28 00:00:00-04:00,94.01160430908203
2025-03-31 00:00:00-04:00,94.3578872680664
2025-04-01 00:00:00-04:00,94.4925765991211
2025-04-02 00:00:00-04:00,95.627685546875
2025-04-03 00:00:00-04:00,84.90191650390625
2025-04-04 00:00:00-04:00,78.97628784179688
2025-04-07 00:00:00-04:00,76.9561767578125
2025-04-08 00:00:00-04:00,76.65797424316406
2025-04-09 00:00:00-04:00,85.3059310913086
2025-04-10 00:00:00-04:00,81.38115692138672
2025-04-11 00:00:00-04:00,82.17958068847656
2025-04-14 00:00:00-04:00,82.23729705810547
2025-04-15 00:00:00-04:00,80.52501678466797
2025-04-16 00:00:00-04:00,77.68727111816406
2025-04-17 00:00:00-04:00,78.39911651611328
2025-04-21 00:00:00-04:00,77.61030578613281
2025-04-22 00:00:00-04:00,78.63959503173828
2025-04-23 00:00:00-04:00,79.65926361083984
2025-04-24 00:00:00-04:00,80.66931915283203
2025-04-25 00:00:00-04:00,80.62120819091797
2025-04-28 00:00:00-04:00,80.70780181884766
2025-04-29 00:00:00-04:00,81.62164306640625
2025-04-30 00:00:00-04:00,77.00428009033203
2025-05-01 00:00:00-04:00,78.88970947265625
2025-05-02 00:00:00-04:00,81.46774291992188
2025-05-05 00:00:00-04:00,78.55302429199219
2025-05-06 00:00:00-04:00,79.63040161132812
2025-05-07 00:00:00-04:00,79.56306457519531
2025-05-08 00:00:00-04:00,79.06285858154297
2025-05-09 00:00:00-04:00,77.2447738647461
2025-05-12 00:00:00-04:00,82.41044616699219
2025-05-13 00:00:00-04:00,83.57440948486328
2025-05-14 00:00:00-04:00,83.24735260009766
2025-05-15 00:00:00-04:00,83.93995666503906
2025-05-16 00:00:00-04:00,82.89373016357422
2025-05-19 00:00:00-04:00,81.96375274658203
2025-05-20 00:00:00-04:00,82.91310119628906
2025-05-21 00:00:00-04:00,80.3847427368164
2025-05-22 00:00:00-04:00,81.34378051757812
2025-05-23 00:00:00-04:00,81.76032257080078
2025-05-27 00:00:00-04:00,84.2886962890625
2025-05-28 00:00:00-04:00,83.3102798461914
2025-05-29 00:00:00-04:00,81.42127227783203
2025-05-30 00:00:00-04:00,81.32439422607422
2025-06-02 00:00:00-04:00,82.5256118774414
2025-06-03 00:00:00-04:00,83.89151763916016
2025-06-04 00:00:00-04:00,85.35429382324219
2025-06-05 00:00:00-04:00,84.26932525634766
2025-06-06 00:00:00-04:00,86.83644104003906
2025-06-09 00:00:00-04:00,87.834228515625
2025-06-10 00:00:00-04:00,88.5704574584961
2025-06-11 00:00:00-04:00,92.40660095214844
2025-06-12 00:00:00-04:00,91.37006378173828
2025-06-13 00:00:00-04:00,90.34322357177734
2025-06-16 00:00:00-04:00,90.55634307861328
2025-06-17 00:00:00-04:00,88.7254409790039
2025-06-18 00:00:00-04:00,89.39386749267578
2025-06-20 00:00:00-04:00,90.20760345458984
2025-06-23 00:00:00-04:00,89.45199584960938
2025-06-24 00:00:00-04:00,88.63827514648438
2025-06-25 00:00:00-04:00,88.25077819824219
2025-06-26 00:00:00-04:00,88.96763610839844
2025-06-27 00:00:00-04:00,89.22918701171875
2025-06-30 00:00:00-04:00,88.76419830322266
2025-07-01 00:00:00-04:00,91.9512939453125
2025-07-02 00:00:00-04:00,91.23444366455078
2025-07-03 00:00:00-04:00,91.48632049560547
2025-07-07 00:00:00-04:00,90.71134185791016
2025-07-08 00:00:00-04:00,91.97068786621094
2025-07-09 00:00:00-04:00,92.27098083496094
2025-07-10 00:00:00-04:00,92.17411041259766
2025-07-11 00:00:00-04:00,91.97068786621094
2025-07-14 00:00:00-04:00,90.49822235107422
2025-07-15 00:00:00-04:00,89.5876235961914
